"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/15/1992","-92.5","44.1804008483887","333","23.59","11.148","4.337882316","4.09680150532355","0.780250359154067","24.97815558",
"5/16/1992","-92.5","44.1804008483887","333","23.884","15.059","18.2956743","5.32131204271414","0.893741633778969","12.315040452",
"5/17/1992","-92.5","44.1804008483887","333","18.483","9.55500000000001","2.1852480744","4.22344109983425","0.8297545365088","7.431692832",
"5/18/1992","-92.5","44.1804008483887","333","20.483","5.39800000000002","0","2.95225608506088","0.75775757078887","29.3640156",
"5/19/1992","-92.5","44.1804008483887","333","23.482","8.82499999999999","0","4.42818137835703","0.756422713244678","29.20038282",
"5/20/1992","-92.5","44.1804008483887","333","26.478","14.772","0","4.19180761508286","0.742002714176455","28.43639568",
"5/21/1992","-92.5","44.1804008483887","333","25.642","16.232","2.358626616","4.57040663087073","0.778208780648737","22.86894546",
"5/22/1992","-92.5","44.1804008483887","333","26.675","9.25999999999999","4.264067916","5.49736896014792","0.806783629126737","24.13113264",
"5/23/1992","-92.5","44.1804008483887","333","14.977","5.46499999999998","0.0995634864","5.2916110787948","0.607891685584326","28.00456182",
"5/24/1992","-92.5","44.1804008483887","333","12.111","0.620000000000005","0","3.11643947873046","0.525145825323719","29.99340009",
"5/25/1992","-92.5","44.1804008483887","333","6.80599999999998","3.63799999999998","3.6478049256","2.69504685643383","0.732127381521339","9.16120602",
"5/26/1992","-92.5","44.1804008483887","333","14.749","2.77199999999999","0.3124237608","2.47909480347034","0.722087570183354","28.279523592",
"5/27/1992","-92.5","44.1804008483887","333","15.722","2.04000000000002","1.99470528","1.8854891838835","0.695158739611776","21.85976286",
"5/28/1992","-92.5","44.1804008483887","333","19.771","5.92700000000002","0.017166132","2.27471931056664","0.602364741536148","22.27308606",
"5/29/1992","-92.5","44.1804008483887","333","20.171","8.45600000000002","0","1.96843050031715","0.637119093844076","17.3041848",
"5/30/1992","-92.5","44.1804008483887","333","23.117","6.01400000000001","0","1.2524094010923","0.650323641537333","22.40493552",
"5/31/1992","-92.5","44.1804008483887","333","24.523","11.019","0","2.32654006350788","0.579704741787997","29.5950375",
"6/1/1992","-92.5","44.1804008483887","333","23.467","13.625","0.6042482712","1.93625545283478","0.672073146663787","15.59170584",
"6/2/1992","-92.5","44.1804008483887","333","24.63","12.775","0.2471923296","2.15061586416066","0.704899449092771","26.3175759",
"6/3/1992","-92.5","44.1804008483887","333","25.738","13.962","0","2.89376077579747","0.620176035386007","29.9704428",
"6/4/1992","-92.5","44.1804008483887","333","23.369","10.504","4.36535208","2.59510170240653","0.690283844180202","26.72837118",
"6/5/1992","-92.5","44.1804008483887","333","25.64","7.80599999999998","0.044631972","1.93390335040584","0.539058722339943","29.45165418",
"6/6/1992","-92.5","44.1804008483887","333","21.526","11.33","6.7222585584","3.11843315743213","0.664930551004644","25.22177028",
"6/7/1992","-92.5","44.1804008483887","333","21.231","6.17500000000001","0.0034332264","2.80740587472573","0.546485619949228","30.4971759",
"6/8/1992","-92.5","44.1804008483887","333","16.199","11.463","2.6521701408","3.06211948952949","0.806171882662277","9.913896612",
"6/9/1992","-92.5","44.1804008483887","333","21.464","12.033","3.8271921264","2.4891416850735","0.84170488682786","11.68914708",
"6/10/1992","-92.5","44.1804008483887","333","27.254","12.662","0.178527672","2.18438018684957","0.669597524364459","27.13876578",
"6/11/1992","-92.5","44.1804008483887","333","28.819","17.953","0.3467558088","1.26338389575339","0.643194183691696","15.03433386",
"6/12/1992","-92.5","44.1804008483887","333","29.112","17.335","2.835848088","1.46567771641722","0.68104772868009","18.0071937",
"6/13/1992","-92.5","44.1804008483887","333","29.492","16.074","2.04963336","1.55664233624967","0.662973945506273","17.41798746",
"6/14/1992","-92.5","44.1804008483887","333","26.437","16.854","6.480215388","2.7437291715472","0.757028404643711","28.73525112",
"6/15/1992","-92.5","44.1804008483887","333","25.508","12.559","5.18760792","5.18325287056697","0.798185191445701","22.4125308",
"6/16/1992","-92.5","44.1804008483887","333","25.261","15.444","1.791286596","6.18132000642024","0.788417160733316","11.8216665",
"6/17/1992","-92.5","44.1804008483887","333","25.679","15.945","5.0142279024","8.28429479985035","0.71229210451112","18.056976912",
"6/18/1992","-92.5","44.1804008483887","333","22.552","12.288","2.32429518","5.47693686961742","0.837586738681989","11.38252572",
"6/19/1992","-92.5","44.1804008483887","333","12.395","6.52999999999997","3.965373576","3.21659061528538","0.954377769379687","5.816081016",
"6/20/1992","-92.5","44.1804008483887","333","16.492","1.18299999999999","0.0549315864","3.74813782477916","0.601186485564117","31.562381232",
"6/21/1992","-92.5","44.1804008483887","333","17.95","-0.524000000000001","0","1.95499034638835","0.483324755102567","30.67875054",
"6/22/1992","-92.5","44.1804008483887","333","14.863","9.29700000000003","0.9012222","3.83287538671108","0.774730137059691","6.89040306",
"6/23/1992","-92.5","44.1804008483887","333","20.783","10.663","4.462339536","2.44383498394214","0.861683287577956","21.726275472",
"6/24/1992","-92.5","44.1804008483887","333","23.355","11.385","0.11157984","2.9718827137644","0.740908640699742","28.45828494",
"6/25/1992","-92.5","44.1804008483887","333","21.406","11.86","0.672912828","4.34803955190338","0.670270448149092","27.13808862",
"6/26/1992","-92.5","44.1804008483887","333","19.588","4.50599999999997","0","3.26613774789894","0.627832303141122","30.59876628",
"6/27/1992","-92.5","44.1804008483887","333","22.652","3.90300000000002","0","2.4214122902401","0.608711652166795","30.28533876",
"6/28/1992","-92.5","44.1804008483887","333","27.43","13.104","6.0441966","4.15528034818601","0.599873848930535","24.78150144",
"6/29/1992","-92.5","44.1804008483887","333","18.623","5.18000000000001","6.0098652","2.37071414490778","0.916257845628183","5.19913656",
"6/30/1992","-92.5","44.1804008483887","333","23.89","3.48200000000003","0","2.75394857301","0.685740765800587","20.83466376",
"7/1/1992","-92.5","44.1804008483887","333","31.205","16.719","3.94477848","3.97604984789648","0.704911790045329","24.53552244",
"7/2/1992","-92.5","44.1804008483887","333","28.489","14.803","3.000644676","4.78657996675685","0.712386939344792","23.808539232",
"7/3/1992","-92.5","44.1804008483887","333","22.283","13.053","0.4840850664","5.82072109898761","0.666953036469551","24.95300058",
"7/4/1992","-92.5","44.1804008483887","333","23.447","8.28300000000002","0","4.06088535139615","0.618836368667115","28.608354",
"7/5/1992","-92.5","44.1804008483887","333","23.559","6.34399999999999","0","2.58465564361096","0.609470295623858","30.04109172",
"7/6/1992","-92.5","44.1804008483887","333","25.111","6.233","0","2.38086264873636","0.583224102291352","27.48689694",
"7/7/1992","-92.5","44.1804008483887","333","27.199","17.703","0.322723728","3.02070463867325","0.667267838764717","13.654235808",
"7/8/1992","-92.5","44.1804008483887","333","29.907","17.464","0.1819611576","4.03761310957475","0.66476495697554","26.78428098",
"7/9/1992","-92.5","44.1804008483887","333","27.832","16.835","0","2.95818735158997","0.573894052457164","20.952846522",
"7/10/1992","-92.5","44.1804008483887","333","24.933","10.406","3.0452701464","3.59206311109391","0.741053500354209","29.09728062",
"7/11/1992","-92.5","44.1804008483887","333","29.248","12.427","0","2.02858537405959","0.646640571140048","26.8777116",
"7/12/1992","-92.5","44.1804008483887","333","22.141","15.481","4.57992702","3.75147823209829","0.816681465584903","9.395607492",
"7/13/1992","-92.5","44.1804008483887","333","17.156","12.346","10.526279436","3.41454536516078","0.914880989036801","4.25851677",
"7/14/1992","-92.5","44.1804008483887","333","25.054","9.37299999999999","0.010299672","2.06255655375186","0.730017596314042","27.9676701",
"7/15/1992","-92.5","44.1804008483887","333","27.663","12.76","12.51411156","3.28761927364759","0.745382120041627","26.803566864",
"7/16/1992","-92.5","44.1804008483887","333","26.868","13.109","1.3252248","3.20515345351081","0.655891733555067","27.620152092",
"7/17/1992","-92.5","44.1804008483887","333","23.205","12.579","5.2579908","3.05488459943696","0.814641629413874","28.168647048",
"7/18/1992","-92.5","44.1804008483887","333","25.419","11.885","1.469421216","1.44547403513182","0.819337376617616","17.253056808",
"7/19/1992","-92.5","44.1804008483887","333","26.087","12.859","0.69351192","4.71162968935764","0.687385231944047","16.07011956",
"7/20/1992","-92.5","44.1804008483887","333","22.065","8.38400000000001","0.16136172","3.60550799820914","0.617851399571586","23.56003404",
"7/21/1992","-92.5","44.1804008483887","333","23.271","6.55099999999999","0.16479486","1.4975474701963","0.629417170686898","17.554501008",
"7/22/1992","-92.5","44.1804008483887","333","14.437","10.51","12.6136757664","4.27136671570365","0.91953641151766","1.66151286",
"7/23/1992","-92.5","44.1804008483887","333","21.414","9.38799999999998","0.848007","3.09362453234105","0.82157362226419","19.803209616",
"7/24/1992","-92.5","44.1804008483887","333","25.009","4.39499999999998","0","2.94337435408101","0.708496606547913","27.787841712",
"7/25/1992","-92.5","44.1804008483887","333","28.329","15.688","3.0590056224","2.92463637152758","0.844644609760509","19.086757632",
"7/26/1992","-92.5","44.1804008483887","333","26.814","14.322","0","3.47678354960154","0.600557315071617","25.69432698",
"7/27/1992","-92.5","44.1804008483887","333","29.272","10.049","0","2.47537006623126","0.552692981182959","27.836831088",
"7/28/1992","-92.5","44.1804008483887","333","27.302","16.11","0","3.95245795885357","0.513535719034091","21.43720728",
"7/29/1992","-92.5","44.1804008483887","333","22.831","11.909","0.686645352","1.9731766945141","0.600491445191917","19.4670036",
"7/30/1992","-92.5","44.1804008483887","333","21.682","10.729","0.034332264","2.62358528616441","0.548346822268015","16.02821412",
"7/31/1992","-92.5","44.1804008483887","333","26.363","8.108","0","2.61135702046033","0.540768252785567","27.678151728",
"8/1/1992","-92.5","44.1804008483887","333","30.436","17.81","3.5053236","5.22727668848381","0.520089162076595","24.798938688",
"8/2/1992","-92.5","44.1804008483887","333","24.877","11.38","5.954076","3.24528108164705","0.63951639998437","26.8257312",
"8/3/1992","-92.5","44.1804008483887","333","22.881","10.091","0.0429153264","3.18894897500122","0.570629103576061","13.59720018",
"8/4/1992","-92.5","44.1804008483887","333","24.38","6.38600000000002","0","2.12571432505417","0.623149221457185","25.864307352",
"8/5/1992","-92.5","44.1804008483887","333","25.624","9.60300000000001","0","2.91189054742437","0.503622916305556","26.96922378",
"8/6/1992","-92.5","44.1804008483887","333","25.625","12.172","0.365638788","4.14241667926108","0.654613944165608","18.869510232",
"8/7/1992","-92.5","44.1804008483887","333","26.596","16.325","12.230870652","3.45736959606564","0.833253606634797","15.92347572",
"8/8/1992","-92.5","44.1804008483887","333","34.054","17.53","0.29182428","2.53522466607288","0.616548645906794","25.466965632",
"8/9/1992","-92.5","44.1804008483887","333","36.747","21.128","0","3.59423843807444","0.547981817768436","25.621821072",
"8/10/1992","-92.5","44.1804008483887","333","28.78","16.829","0","4.73411558184318","0.440902809120575","26.536393368",
"8/11/1992","-92.5","44.1804008483887","333","27.637","12.841","0.09613044","4.37590386785766","0.376809060057085","24.604879176",
"8/12/1992","-92.5","44.1804008483887","333","22.784","8.72899999999999","4.164506244","2.8911091205549","0.642439073450325","23.492477376",
"8/13/1992","-92.5","44.1804008483887","333","20.132","6.37400000000002","0","1.62844330582522","0.595834785008417","11.693414952",
"8/14/1992","-92.5","44.1804008483887","333","22.586","3.76100000000002","0","1.84679374251417","0.550852056457013","25.347039372",
"8/15/1992","-92.5","44.1804008483887","333","24.291","6.09300000000002","0","2.07290218792352","0.51342795524327","25.56844668",
"8/16/1992","-92.5","44.1804008483887","333","24.419","8.036","0","3.05486422197934","0.526398972685226","25.216140312",
"8/17/1992","-92.5","44.1804008483887","333","26.555","11.977","1.0660170744","4.10703187864376","0.625605351888141","9.87159438",
"8/18/1992","-92.5","44.1804008483887","333","25.76","10.319","0.408554064","3.14291167457838","0.604830306905604","24.932584908",
"8/19/1992","-92.5","44.1804008483887","333","28.722","5.44900000000001","0","1.30870858085101","0.505664413687584","24.99722046",
"8/20/1992","-92.5","44.1804008483887","333","28.096","12.747","0","4.12889627911952","0.441446685912071","24.396631848",
"8/21/1992","-92.5","44.1804008483887","333","31.08","15.67","0","4.49236403697436","0.481475647417819","23.600871072",
"8/22/1992","-92.5","44.1804008483887","333","28.945","15.533","0","5.52045113620575","0.44918541482567","24.25527342",
"8/23/1992","-92.5","44.1804008483887","333","31.177","18.319","0","6.41305649652392","0.476027848291785","23.769792144",
"8/24/1992","-92.5","44.1804008483887","333","32.536","18.516","0.0102996792","4.67975279179653","0.506000459450165","9.919741464",
"8/25/1992","-92.5","44.1804008483887","333","18.363","12.808","10.4970910608","4.26087401895623","0.938940678404245","2.20342455",
"8/26/1992","-92.5","44.1804008483887","333","22.323","9.161","0.38108808","3.45652157087684","0.650789752959289","23.42120688",
"8/27/1992","-92.5","44.1804008483887","333","20.386","7.03100000000001","0.00686646","2.27588837615504","0.535449557090739","14.19446403",
"8/28/1992","-92.5","44.1804008483887","333","25.346","2.221","0","1.86750870754389","0.523602038669887","22.81392324",
"8/29/1992","-92.5","44.1804008483887","333","32.382","12.808","0","5.42451833304681","0.486543391673346","21.519225072",
"8/30/1992","-92.5","44.1804008483887","333","22.524","11.987","0","6.32652653355272","0.40975201462625","22.9530888",
"8/31/1992","-92.5","44.1804008483887","333","22.588","6.18099999999998","0","2.87406830502084","0.558301054662129","22.838791734",
"9/1/1992","-92.5","44.1804008483887","333","26.677","7.053","1.82647656","4.41680622191546","0.527351626152024","17.534082744",
"9/2/1992","-92.5","44.1804008483887","333","24.821","15.14","13.8290370264","4.79118804916005","0.837316123128408","8.48728089",
"9/3/1992","-92.5","44.1804008483887","333","25.299","10.325","0.04978188","3.29816588141146","0.476501481660109","22.212844776",
"9/4/1992","-92.5","44.1804008483887","333","30.821","14.591","0.33645618","6.77565106759651","0.347108332001476","21.23212608",
"9/5/1992","-92.5","44.1804008483887","333","29.867","17.721","0.563049576","5.80423686050169","0.559864725946417","16.326953784",
"9/6/1992","-92.5","44.1804008483887","333","25.921","11.687","0.029182428","2.73651697934529","0.598705869253404","21.808740276",
"9/7/1992","-92.5","44.1804008483887","333","21.639","9.61500000000001","1.61189964","4.95532778738002","0.805021805892993","8.279878464",
"9/8/1992","-92.5","44.1804008483887","333","19.318","3.66199999999998","0.07209792","3.69961191984136","0.532688434454224","21.678300882",
"9/9/1992","-92.5","44.1804008483887","333","22.175","10.135","9.9065754","4.66484044099403","0.598941024605735","12.456786672",
"9/10/1992","-92.5","44.1804008483887","333","14.558","6.327","0.4712103504","5.07568281368794","0.595074167550091","4.03627662",
"9/11/1992","-92.5","44.1804008483887","333","21.925","3.70299999999997","0","4.06224822072774","0.608480003449928","20.56572747",
"9/12/1992","-92.5","44.1804008483887","333","24.775","13.508","0","6.61546452877697","0.47555636742946","18.676791216",
"9/13/1992","-92.5","44.1804008483887","333","28.125","17.088","4.8614463","5.63642614298333","0.632885646554023","9.488760318",
"9/14/1992","-92.5","44.1804008483887","333","25.742","15.183","11.001771072","1.24169765460604","0.886617902902954","10.825816572",
"9/15/1992","-92.5","44.1804008483887","333","28.389","16.113","1.1140817688","3.84025794430791","0.798125732926466","17.508438432",
"9/16/1992","-92.5","44.1804008483887","333","28.149","17.895","3.295897092","6.17150873798628","0.796335079517212","14.41451583",
"9/17/1992","-92.5","44.1804008483887","333","21.386","11.565","1.011943728","3.07670025979457","0.88963450403555","5.637484332",
"9/18/1992","-92.5","44.1804008483887","333","18.031","4.74599999999998","1.82390544","5.57294784804413","0.612219639202542","19.625629338",
"9/19/1992","-92.5","44.1804008483887","333","17.375","4.23899999999998","0","3.90076685670306","0.473413979659398","16.57535418",
"9/20/1992","-92.5","44.1804008483887","333","22.146","9.524","0","5.07929857557315","0.592375282788869","17.674586568",
"9/21/1992","-92.5","44.1804008483887","333","24.525","10.914","0.044631972","3.92754454791305","0.66458984765054","16.26733008",
"9/22/1992","-92.5","44.1804008483887","333","13.531","0.980999999999995","0","3.53970216277187","0.534225797148245","19.02273912",
"9/23/1992","-92.5","44.1804008483887","333","18.522","1.255","0","5.12718073653722","0.476468161675579","18.09230787",
"9/24/1992","-92.5","44.1804008483887","333","19.465","8.97800000000001","0","6.75539260270889","0.450740844512027","18.49381416",
"9/25/1992","-92.5","44.1804008483887","333","22.177","9.28899999999999","0.0308990448","6.20144067441224","0.657666297008321","16.47838584",
"9/26/1992","-92.5","44.1804008483887","333","16.801","8.43599999999998","6.8647392","3.36316682956921","0.85996739612249","2.483494668",
"9/27/1992","-92.5","44.1804008483887","333","21.263","5.21800000000002","0","4.56043622112593","0.463172072749734","17.73855396",
"9/28/1992","-92.5","44.1804008483887","333","12.001","1.45699999999999","0","4.74313319625236","0.4781291154561","18.18325296",
"9/29/1992","-92.5","44.1804008483887","333","17.164","-1.19299999999998","0","2.80688174256978","0.424141541398541","17.4406482",
"9/30/1992","-92.5","44.1804008483887","333","23.708","7.44900000000001","0","3.26867145206618","0.505275393479648","16.81149024",
"10/1/1992","-92.5","44.1804008483887","333","26.956","11.651","0","3.0661603715338","0.534696910012874","16.73594748",
"10/2/1992","-92.5","44.1804008483887","333","29.07","14.457","0","3.32701162429299","0.467895182833887","16.65686664",
"10/3/1992","-92.5","44.1804008483887","333","22.269","11.375","0","3.56824795490598","0.643717813030114","16.39760544",
"10/4/1992","-92.5","44.1804008483887","333","20.15","6.97500000000002","0.0137329056","4.452875143818","0.605463293650664","14.56183908",
"10/5/1992","-92.5","44.1804008483887","333","21.244","7.92700000000002","0","4.75491478647629","0.571623262549137","15.75219276",
"10/6/1992","-92.5","44.1804008483887","333","16.606","8.38999999999999","1.843641756","3.87996247268921","0.709663155880347","10.66055616",
"10/7/1992","-92.5","44.1804008483887","333","12.728","8.26799999999997","23.644638972","3.22524992969854","0.929080516389547","4.655701728",
"10/8/1992","-92.5","44.1804008483887","333","11.982","3.327","6.73771248","4.83322087717191","0.926646263994018","1.605881232",
"10/9/1992","-92.5","44.1804008483887","333","10.116","2.77199999999999","0.762177636","4.48422243379772","0.848189527503085","3.99842136",
"10/10/1992","-92.5","44.1804008483887","333","13.35","5.56","2.456476416","5.31867913122926","0.707528639350587","12.291408648",
"10/11/1992","-92.5","44.1804008483887","333","15.687","3.185","0","4.27905414660474","0.525379248261394","15.05688804",
"10/12/1992","-92.5","44.1804008483887","333","11.196","5.30700000000002","0","6.0552540851003","0.448142744864968","15.358842",
"10/13/1992","-92.5","44.1804008483887","333","12.813","0.942999999999984","0.0240326064","2.9627041003262","0.41684736716069","12.38259096",
"10/14/1992","-92.5","44.1804008483887","333","8.33100000000002","1.34100000000001","0.1167297264","4.99500445448352","0.720664477624094","10.89230436",
"10/15/1992","-92.5","44.1804008483887","333","7.541","-2.10399999999999","0.2712252312","3.62934606861029","0.739614267467402","9.27933876",
"10/16/1992","-92.5","44.1804008483887","333","5.375","-3.584","0.444602952","5.39679964342025","0.696482340635765","12.3459777",
"10/17/1992","-92.5","44.1804008483887","333","7.536","-3.68900000000002","0.0205993656","3.33205226970224","0.583233040778402","12.21507972",
"10/18/1992","-92.5","44.1804008483887","333","3.97199999999998","-6.92399999999998","0","3.85594729072035","0.482100334558432","14.45675742",
"10/19/1992","-92.5","44.1804008483887","333","6.38600000000002","-6.80599999999998","1.07803278","4.96873371440387","0.538463800695576","5.69812626",
"10/20/1992","-92.5","44.1804008483887","333","7.483","-2.40699999999998","0.1673699184","4.17947665440839","0.834039924669698","6.79955688",
"10/21/1992","-92.5","44.1804008483887","333","13.774","-2.62700000000001","0","4.60745575413991","0.733248678459167","12.84654654",
"10/22/1992","-92.5","44.1804008483887","333","25.238","10.188","0","6.70792844019075","0.704608764763789","12.21013116",
"10/23/1992","-92.5","44.1804008483887","333","20.065","11.462","0","5.58279427180069","0.625113017014848","12.074287752",
"10/24/1992","-92.5","44.1804008483887","333","17.498","6.66000000000003","0","2.03320579088658","0.747817889906087","12.27093912",
"10/25/1992","-92.5","44.1804008483887","333","22.421","7.81799999999998","0","5.23218967011587","0.610361044072914","12.32960436",
"10/26/1992","-92.5","44.1804008483887","333","11.744","1.714","0","3.80866321874989","0.602005675728588","12.60776196",
"10/27/1992","-92.5","44.1804008483887","333","14.423","0.406000000000006","0","3.2540829492045","0.549775769330055","12.18341268",
"10/28/1992","-92.5","44.1804008483887","333","9.46199999999999","0.317000000000007","0.0686645208","4.74535343894055","0.652750667282056","10.66077684",
"10/29/1992","-92.5","44.1804008483887","333","5.21699999999998","-4.36500000000001","0.0034332264","2.43478736598487","0.707318356161352","12.18290256",
"10/30/1992","-92.5","44.1804008483887","333","6.33800000000002","-5.04599999999999","0","2.40436484327471","0.699505119677108","11.52788382",
"10/31/1992","-92.5","44.1804008483887","333","6.21600000000001","-1.80799999999999","0.2523422376","4.6009947002516","0.768172598255848","3.10752756",
"11/1/1992","-92.5","44.1804008483887","333","2.618","0.319999999999993","33.83101116","8.09757251121301","0.957203104078321","0.830362392",
"11/2/1992","-92.5","44.1804008483887","333","0.435000000000002","0.136000000000024","25.0591266","5.21817287343202","0.983956214446584","1.77401268",
"11/3/1992","-92.5","44.1804008483887","333","0.625","-0.896000000000015","5.4073359","5.34380151096749","0.97142479741586","4.6040058",
"11/4/1992","-92.5","44.1804008483887","333","-0.449000000000012","-2.92000000000002","2.592087156","4.99189837174296","0.948529145536592","4.580942688",
"11/5/1992","-92.5","44.1804008483887","333","-2.23700000000002","-4.57100000000003","1.239395184","4.07357507251158","0.935853123466577","6.10339932",
"11/6/1992","-92.5","44.1804008483887","333","-3.00200000000001","-6.90600000000001","1.033401348","2.2960788788905","0.900388102064313","7.55898984",
"11/7/1992","-92.5","44.1804008483887","333","-1.88999999999999","-9.74900000000002","0.223159752","2.33866727200804","0.843968888424607","7.37949924",
"11/8/1992","-92.5","44.1804008483887","333","2.351","-7.27999999999997","1.744079652","4.74206446147284","0.898309220653283","4.89970944",
"11/9/1992","-92.5","44.1804008483887","333","9.53800000000001","2.69200000000001","4.245183396","4.85666536395948","0.96139814389589","2.62068858",
"11/10/1992","-92.5","44.1804008483887","333","10.605","-0.666999999999973","0.9218223","4.93368601532071","0.87187394266114","8.172678528",
"11/11/1992","-92.5","44.1804008483887","333","8.07299999999998","-2.279","0.02059938","3.12986991001066","0.759776306532994","10.01519604",
"11/12/1992","-92.5","44.1804008483887","333","4.42700000000002","-1.86700000000002","0.58364874","6.32423372053736","0.749819717231831","8.925863328",
"11/13/1992","-92.5","44.1804008483887","333","-0.533999999999992","-4.81799999999998","0.2815246872","7.30309377431131","0.595623226769171","6.40439964",
"11/14/1992","-92.5","44.1804008483887","333","-0.654999999999973","-6.839","0","3.1949865776654","0.583764619157616","9.72691956",
"11/15/1992","-92.5","44.1804008483887","333","-0.641999999999996","-9.22300000000001","0","1.9106870286628","0.580101447399046","9.59687496",
"11/16/1992","-92.5","44.1804008483887","333","2.38099999999997","-4.25799999999998","0.5458834944","3.43538141506457","0.858113986641224","2.629575",
"11/17/1992","-92.5","44.1804008483887","333","1.55599999999998","-1.60899999999998","0.449752788","2.13404956184743","0.850967660968549","4.246201512",
"11/18/1992","-92.5","44.1804008483887","333","3.91000000000003","-2.67899999999997","0.1476288","2.45224478936156","0.794733239377064","8.470687248",
"11/19/1992","-92.5","44.1804008483887","333","2.45699999999999","-2.38299999999998","8.789066712","5.71063789645242","0.84277222288085","4.033743408",
"11/20/1992","-92.5","44.1804008483887","333","4.35700000000003","0.865999999999985","20.71437336","4.38220346124807","0.980815270323795","0.563962932",
"11/21/1992","-92.5","44.1804008483887","333","1.81700000000001","-1.17899999999997","1.991272176","5.48951599975156","0.911549531842231","3.41577864",
"11/22/1992","-92.5","44.1804008483887","333","0.394000000000005","-2.01900000000001","0.492668352","4.16562734346735","0.860389073350472","3.44367738",
"11/23/1992","-92.5","44.1804008483887","333","1.78699999999998","-2.108","0.2162933424","2.36409096328098","0.808270026037422","6.763725648",
"11/24/1992","-92.5","44.1804008483887","333","2.15800000000002","-0.865999999999985","0.5132678472","1.99862087444784","0.844368588253096","4.711331088",
"11/25/1992","-92.5","44.1804008483887","333","0.711999999999989","-3.37200000000001","1.016235396","5.13832415699369","0.848278810805017","2.7642951",
"11/26/1992","-92.5","44.1804008483887","333","-0.15300000000002","-4.86099999999999","0.113296536","5.11818218701804","0.675968587860387","8.20389222",
"11/27/1992","-92.5","44.1804008483887","333","1.34800000000001","-5.54700000000003","0.0240325992","2.1905659133632","0.791594552018932","7.830619848",
"11/28/1992","-92.5","44.1804008483887","333","2.94799999999998","-5.73599999999999","0","3.09698811787019","0.805387314787813","8.127226512",
"11/29/1992","-92.5","44.1804008483887","333","0.954999999999984","-2.87599999999998","0.624847572","4.03939290881446","0.825663086878619","4.413769992",
"11/30/1992","-92.5","44.1804008483887","333","-1.30900000000003","-4.99099999999999","0.7690428792","3.83832926766862","0.767630401034384","5.51036502",
"12/1/1992","-92.5","44.1804008483887","333","2.00200000000001","-4.78800000000001","3.086470296","6.47316332837133","0.782758189844145","1.796962248",
"12/2/1992","-92.5","44.1804008483887","333","-0.906000000000006","-6.83699999999999","1.2479787216","6.5469182503782","0.841324904075051","5.82215706",
"12/3/1992","-92.5","44.1804008483887","333","-1.17200000000003","-6.70600000000002","4.6623276504","2.31999628932358","0.905452894725066","4.048313472",
"12/4/1992","-92.5","44.1804008483887","333","-2.51600000000002","-10.621","1.2050635896","6.33130383726239","0.863256420910866","7.284771792",
"12/5/1992","-92.5","44.1804008483887","333","-5.37400000000002","-13.421","0.0308990376","4.85393051603322","0.794712433793505","8.047630368",
"12/6/1992","-92.5","44.1804008483887","333","-3.428","-7.37299999999999","1.6033163328","4.27798121593865","0.881997558123163","4.55056596",
"12/7/1992","-92.5","44.1804008483887","333","-3.42099999999999","-7.37200000000001","0.587081484","2.4992626929639","0.919672163775896","5.5355076",
"12/8/1992","-92.5","44.1804008483887","333","-2.17500000000001","-5.97899999999999","0.446319612","4.84326245528616","0.944749498192353","5.59040328",
"12/9/1992","-92.5","44.1804008483887","333","-0.475999999999999","-3","8.816528664","6.81515466936818","0.949220183589089","1.821543912",
"12/10/1992","-92.5","44.1804008483887","333","0.593999999999994","-3.89400000000001","1.3252266","4.6345124864076","0.969250187333345","3.34665198",
"12/11/1992","-92.5","44.1804008483887","333","-3.02999999999997","-11.631","0.2025605304","3.89247131640476","0.946569391822529","7.29556983",
"12/12/1992","-92.5","44.1804008483887","333","-0.5","-4.63400000000001","0.492668208","6.6996038849531","0.956989686187864","3.78242172",
"12/13/1992","-92.5","44.1804008483887","333","-0.007000000000005","-2.10700000000003","4.030608384","6.34650562361081","0.958044820595481","2.48304258",
"12/14/1992","-92.5","44.1804008483887","333","0.435000000000002","-1.07999999999998","5.537793204","3.67652267477191","0.970276858450263","1.504856448",
"12/15/1992","-92.5","44.1804008483887","333","1.79500000000002","-0.778999999999996","3.723332472","4.07634312341322","0.973859915924871","1.835831088",
"12/16/1992","-92.5","44.1804008483887","333","-0.978999999999985","-4.16800000000001","2.760313716","4.43962474008736","0.921004292391344","4.30683876",
"12/17/1992","-92.5","44.1804008483887","333","-3.63","-7.14299999999997","0.4703521176","3.13909505106622","0.869560228230649","5.73395562",
"12/18/1992","-92.5","44.1804008483887","333","-3.25900000000001","-6.041","1.3389584184","4.53754984428222","0.893447933154097","3.32060922",
"12/19/1992","-92.5","44.1804008483887","333","-4.01100000000002","-13.244","0.5441666112","5.85699840567555","0.88305633472242","5.46783948",
"12/20/1992","-92.5","44.1804008483887","333","-5.245","-14.247","0.0583648776","4.94727096710752","0.859402141482363","7.55032608",
"12/21/1992","-92.5","44.1804008483887","333","0.177000000000021","-7.12400000000002","0.4257203328","7.94235767054983","0.90294876562442","2.83218633",
"12/22/1992","-92.5","44.1804008483887","333","1.33100000000002","-8.61399999999998","0.6145478784","5.563228772237","0.915284466392964","3.519621702",
"12/23/1992","-92.5","44.1804008483887","333","-4.46499999999998","-19.187","0.738143568","7.01541022791956","0.797835583596688","6.81283089",
