"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/10/1995","-92.8125","44.1804008483887","368","0.314000000000021","-16.837","2.61611928","8.77942256304235","0.861290236491003","9.72629604",
"2/11/1995","-92.8125","44.1804008483887","368","-17.358","-24.125","0.4325868576","6.99942827761891","0.742127879405234","11.95042842",
"2/12/1995","-92.8125","44.1804008483887","368","-11.501","-20.973","0.1167297048","4.77945974642547","0.818887250240757","12.233979288",
"2/13/1995","-92.8125","44.1804008483887","368","-13.202","-19.431","0.0720977544","4.73774256671568","0.805474218877969","12.549267072",
"2/14/1995","-92.8125","44.1804008483887","368","-5.75099999999998","-20.721","1.2977599464","5.46266600434456","0.859806678239259","9.608058288",
"2/15/1995","-92.8125","44.1804008483887","368","-4.96300000000002","-15.539","2.181815712","6.05899102759981","0.920461062348816","10.08843498",
"2/16/1995","-92.8125","44.1804008483887","368","-4.71499999999998","-20.928","0.1338958944","3.46108374353241","0.884915670038804","10.753875",
"2/17/1995","-92.8125","44.1804008483887","368","2.19","-8.202","0.00686646","5.2053449622197","0.931053432891246","13.03194384",
"2/18/1995","-92.8125","44.1804008483887","368","2.41000000000003","-1.38999999999999","0.8033748264","5.2234762268206","0.972958561825734","6.073423128",
"2/19/1995","-92.8125","44.1804008483887","368","1.46199999999999","-3.44799999999998","0.4840849728","4.50140634849054","0.916550163359038","11.707877448",
"2/20/1995","-92.8125","44.1804008483887","368","2.459","-5.25900000000001","1.0797497496","7.89095555566213","0.893335754976506","6.33499344",
"2/21/1995","-92.8125","44.1804008483887","368","0.163000000000011","-6.98200000000003","0.1235961648","4.83689883309766","0.834293472718013","5.7031326",
"2/22/1995","-92.8125","44.1804008483887","368","3.411","-0.519999999999982","1.02310128","2.9440355854589","0.957205288736829","5.56925814",
"2/23/1995","-92.8125","44.1804008483887","368","0.896000000000015","-4.024","0.9990693","7.24227840749039","0.868598476950624","7.7907348",
"2/24/1995","-92.8125","44.1804008483887","368","0.680000000000007","-5.68000000000001","0.854874","3.5702806830168","0.818685423514323","7.36037136",
"2/25/1995","-92.8125","44.1804008483887","368","2.30000000000001","-4.11000000000001","0.1888274304","5.54560823418936","0.84298661619801","12.09786084",
"2/26/1995","-92.8125","44.1804008483887","368","-1.64499999999998","-5.94099999999997","0.5699156688","4.22172831312597","0.845975053245113","7.8169482",
"2/27/1995","-92.8125","44.1804008483887","368","-2.14999999999998","-7.88600000000002","1.3612749192","4.76939297723797","0.879093246814358","10.10502936",
"2/28/1995","-92.8125","44.1804008483887","368","-8.40100000000001","-15.573","0.3295902888","5.67768729389361","0.807029405768465","15.9018768",
"3/1/1995","-92.8125","44.1804008483887","368","-12.206","-18.58","0.0995635656","4.41356314399545","0.782268126656962","15.67305216",
"3/2/1995","-92.8125","44.1804008483887","368","-7.923","-20.339","0","3.30700752849191","0.769075137929941","16.68515904",
"3/3/1995","-92.8125","44.1804008483887","368","-0.497000000000014","-10.799","0","5.07498878689532","0.782381340397325","16.3723491",
"3/4/1995","-92.8125","44.1804008483887","368","1.65499999999997","-7.44900000000001","0.2677916592","2.82481407987446","0.802304244570049","11.80327572",
"3/5/1995","-92.8125","44.1804008483887","368","-0.209000000000003","-4.202","3.86924742","2.88452108729934","0.943461957375426","7.3033317",
"3/6/1995","-92.8125","44.1804008483887","368","-1.82499999999999","-6.43099999999998","11.3914506024","3.23241397947343","0.962084514134087","5.1953085",
"3/7/1995","-92.8125","44.1804008483887","368","-4.31799999999998","-12.528","2.69165268","5.41607238932659","0.95149101230063","10.64986344",
"3/8/1995","-92.8125","44.1804008483887","368","-9.64400000000001","-22.582","0.6523133472","3.95109373518085","0.877733856971644","15.47499213",
"3/9/1995","-92.8125","44.1804008483887","368","-2.37200000000001","-24.087","0.7261280064","5.09420711092282","0.902926696245601","14.80719258",
"3/10/1995","-92.8125","44.1804008483887","368","2.98700000000002","-2.00799999999998","1.50375384","5.69981551488611","0.986250633273121","4.73692959",
"3/11/1995","-92.8125","44.1804008483887","368","9.21800000000002","2.48399999999998","0.5081180544","6.64418234255318","0.96022017209944","6.04687509",
"3/12/1995","-92.8125","44.1804008483887","368","12.825","9.27699999999999","2.37407616","7.81432136588926","0.936712048239922","1.98337446",
"3/13/1995","-92.8125","44.1804008483887","368","15.082","8.72300000000001","8.531569764","5.64419771415575","0.930579777538412","2.97100818",
"3/14/1995","-92.8125","44.1804008483887","368","8.37200000000001","4.33800000000002","10.1245859784","1.32148205899094","0.944614606382005","1.32429411",
"3/15/1995","-92.8125","44.1804008483887","368","13.821","1.70100000000002","0.066089628","1.72762366875884","0.864866328995206","15.92685153",
"3/16/1995","-92.8125","44.1804008483887","368","16.99","4.89299999999997","0.0205993584","1.62256757440981","0.880114838707302","16.025231412",
"3/17/1995","-92.8125","44.1804008483887","368","11.838","4.31299999999999","0.0514984248","3.77224140518277","0.854064605534493","16.49058435",
"3/18/1995","-92.8125","44.1804008483887","368","4.19299999999998","2.90899999999999","3.9379138344","2.7357943813713","0.943702206683079","3.117201858",
"3/19/1995","-92.8125","44.1804008483887","368","9.68400000000003","1.48200000000003","6.17981076","3.16960778823112","0.865184096291621","15.143232312",
"3/20/1995","-92.8125","44.1804008483887","368","5.91300000000001","1.786","12.40940088","5.71959689756712","0.948188574545226","2.55059721",
"3/21/1995","-92.8125","44.1804008483887","368","7.66399999999999","-1.262","0.0497816928","4.23806770265423","0.839595190883264","17.232696432",
"3/22/1995","-92.8125","44.1804008483887","368","8","-0.473000000000013","3.3474027384","3.58294431625551","0.849370458782841","11.1382281",
"3/23/1995","-92.8125","44.1804008483887","368","6.09399999999999","1.58199999999999","7.487866692","1.76617682728694","0.964442698066687","7.150618602",
"3/24/1995","-92.8125","44.1804008483887","368","10.116","0.0439999999999827","0","3.49238379432506","0.792049534333603","20.11898934",
"3/25/1995","-92.8125","44.1804008483887","368","5.49000000000001","1.16300000000001","10.0198727064","6.08259276660284","0.805745956944628","3.780506376",
"3/26/1995","-92.8125","44.1804008483887","368","5.05200000000002","0.875999999999976","22.48935228","7.57776279889362","0.969175518314919","2.14858116",
"3/27/1995","-92.8125","44.1804008483887","368","4.53100000000001","-0.0470000000000255","12.0720834","7.16918948135393","0.947849196649999","2.92252617",
"3/28/1995","-92.8125","44.1804008483887","368","3.38200000000001","-0.0740000000000123","2.707958448","3.45905632283406","0.955940612873034","6.684299082",
"3/29/1995","-92.8125","44.1804008483887","368","4.18299999999999","-2.96100000000001","2.1835332504","2.66606347230239","0.928736121045643","12.371674284",
"3/30/1995","-92.8125","44.1804008483887","368","1.50400000000002","-4","1.371574404","3.77285890440629","0.91623154908094","12.090432546",
"3/31/1995","-92.8125","44.1804008483887","368","1.21100000000001","-3.86099999999999","0.540733608","2.9936532934971","0.875829060979156","15.11229654",
"4/1/1995","-92.8125","44.1804008483887","368","4.31900000000002","-3.53800000000001","0.4394532024","3.5769389465727","0.880856517468049","11.420834184",
"4/2/1995","-92.8125","44.1804008483887","368","13.941","-3.19400000000002","0.2403262584","4.61139670563485","0.789342659410929","20.404861632",
"4/3/1995","-92.8125","44.1804008483887","368","13.391","-7.65199999999999","0.599097744","7.14971103381046","0.675347844185578","17.501622084",
"4/4/1995","-92.8125","44.1804008483887","368","-2.51799999999997","-12.476","0","5.17828917507525","0.246877475541148","24.025663656",
"4/5/1995","-92.8125","44.1804008483887","368","10.91","-7.221","0.6797793168","4.04174644320536","0.488291169651461","8.56822464",
"4/6/1995","-92.8125","44.1804008483887","368","7.66500000000002","0.694000000000017","0.0034332264","3.59489330323528","0.71525029030141","23.01901659",
"4/7/1995","-92.8125","44.1804008483887","368","6.58100000000002","0.375","1.3320922464","3.59187367574242","0.75120530968965","6.36412509",
"4/8/1995","-92.8125","44.1804008483887","368","6.54500000000002","0.689999999999998","2.2693635","4.21766837409077","0.852719828823632","10.09141902",
"4/9/1995","-92.8125","44.1804008483887","368","4.82100000000003","-2.93700000000001","0.76046004","6.19487984994025","0.597078060437125","10.335426084",
"4/10/1995","-92.8125","44.1804008483887","368","0.302000000000021","-2.18799999999999","13.5475170264","6.99210672957766","0.861400112429042","3.460896432",
"4/11/1995","-92.8125","44.1804008483887","368","2.07400000000001","-0.781999999999982","19.93675176","4.6899646061847","0.984237950791394","2.007225018",
"4/12/1995","-92.8125","44.1804008483887","368","2.83800000000002","0.492000000000019","5.863954248","5.48538561779613","0.974391686658345","5.93370288",
"4/13/1995","-92.8125","44.1804008483887","368","12.072","-0.00999999999999091","0.1167297192","4.73690851740136","0.80868157739856","24.34758957",
"4/14/1995","-92.8125","44.1804008483887","368","12.448","2.68900000000002","0.00686646","6.40132938010062","0.721972120903838","23.83683624",
"4/15/1995","-92.8125","44.1804008483887","368","9.30099999999999","3.298","13.956067404","7.27726819436041","0.894513485037196","1.88696313",
"4/16/1995","-92.8125","44.1804008483887","368","8.51299999999998","5.959","3.924174564","1.70497306800243","0.92654703744559","4.539993102",
"4/17/1995","-92.8125","44.1804008483887","368","10.725","2.86099999999999","0.566482536","3.1765232196525","0.85311556748662","18.472107294",
"4/18/1995","-92.8125","44.1804008483887","368","7.12599999999998","0.379000000000019","13.1870304","7.26498064081242","0.949773463433204","2.78319078",
"4/19/1995","-92.8125","44.1804008483887","368","10.263","0.865999999999985","0.53901648","3.59166179351887","0.870429458193027","14.98027878",
"4/20/1995","-92.8125","44.1804008483887","368","6.87799999999999","1.255","9.55467108","4.40730790245129","0.922762033435945","4.73394213",
"4/21/1995","-92.8125","44.1804008483887","368","5.98700000000002","1.00799999999998","3.8074505184","4.03664797366209","0.958263553315244","7.08260049",
"4/22/1995","-92.8125","44.1804008483887","368","11.897","1.36099999999999","0.0205993728","3.3443036215202","0.799570909829301","26.15411106",
"4/23/1995","-92.8125","44.1804008483887","368","14.71","0.77600000000001","0","2.5867901235001","0.671198308829249","25.131543048",
"4/24/1995","-92.8125","44.1804008483887","368","8.90300000000002","0.0930000000000177","2.3637771","3.47246267775065","0.842309401106747","12.96815877",
"4/25/1995","-92.8125","44.1804008483887","368","13.577","1.38999999999999","0.1407624048","2.5294337041628","0.686866519176048","22.502192832",
"4/26/1995","-92.8125","44.1804008483887","368","8.702","1.83300000000003","5.56525476","3.5828639035286","0.84634948810765","13.587698538",
"4/27/1995","-92.8125","44.1804008483887","368","9.858","1.18599999999998","0.0446319864","3.88760478984991","0.62627694983875","20.093680728",
"4/28/1995","-92.8125","44.1804008483887","368","16.394","2.62700000000001","0.0274658184","1.9343835594298","0.618130091839798","18.751160592",
"4/29/1995","-92.8125","44.1804008483887","368","10.627","6.36500000000001","7.340240592","2.80520056135246","0.823067528899991","6.942037824",
"4/30/1995","-92.8125","44.1804008483887","368","14.049","3.243","0.559616328","3.20420370041969","0.721426989264628","23.624496972",
"5/1/1995","-92.8125","44.1804008483887","368","10.909","2.18299999999999","0","2.47286835383546","0.724238372466111","15.890789772",
"5/2/1995","-92.8125","44.1804008483887","368","15.632","0.261000000000024","0","1.86305110727163","0.615551831608835","26.31476718",
"5/3/1995","-92.8125","44.1804008483887","368","14.262","4.19","0.1544953464","2.34646857018622","0.651534942967517","14.44656978",
"5/4/1995","-92.8125","44.1804008483887","368","14.282","6.70100000000002","3.48472332","1.67109613523203","0.793414231840488","15.185531628",
"5/5/1995","-92.8125","44.1804008483887","368","18.323","6.26299999999998","0","3.08774637801383","0.645357091123902","27.35527482",
"5/6/1995","-92.8125","44.1804008483887","368","19.611","7.26600000000002","0.171661644","3.06622943192829","0.600105568320068","18.566720496",
"5/7/1995","-92.8125","44.1804008483887","368","18.878","12.702","0.5355834984","4.36077766210541","0.785361333420898","10.170278892",
"5/8/1995","-92.8125","44.1804008483887","368","14.805","6.46899999999999","30.81322368","8.50009674626801","0.93100708977002","1.414855926",
"5/9/1995","-92.8125","44.1804008483887","368","10.452","5.774","6.461333676","5.41704792011464","0.938458910651028","5.829806484",
"5/10/1995","-92.8125","44.1804008483887","368","9.77199999999999","5.73200000000003","1.661682708","4.46428903023717","0.916874898510534","5.25791124",
"5/11/1995","-92.8125","44.1804008483887","368","19.153","4.14299999999997","0.01373292","2.16737443706747","0.702100907164891","28.01407428",
"5/12/1995","-92.8125","44.1804008483887","368","19.271","8.09800000000001","0.8995056264","3.63945049572135","0.702858771924729","23.307185772",
"5/13/1995","-92.8125","44.1804008483887","368","17.459","11.448","28.2451536","5.80036264927344","0.931540110741746","3.9671406",
"5/14/1995","-92.8125","44.1804008483887","368","15.054","8.065","2.602386396","6.02686239098632","0.831531904661643","8.598600432",
"5/15/1995","-92.8125","44.1804008483887","368","20.521","7.75099999999998","0.00686646","4.40841858437345","0.655070401404279","27.52824276",
"5/16/1995","-92.8125","44.1804008483887","368","25.651","8.34199999999998","4.181673492","5.55046504523965","0.741042282425485","27.838186308",
"5/17/1995","-92.8125","44.1804008483887","368","16.335","4.755","0","4.43835769324498","0.620234383053703","29.51606376",
"5/18/1995","-92.8125","44.1804008483887","368","17.808","5.48399999999998","0","2.71318239125346","0.57981877129079","27.562784508",
"5/19/1995","-92.8125","44.1804008483887","368","22.025","8.14800000000002","0.23002632","3.69497743498748","0.550661804628325","29.82234168",
"5/20/1995","-92.8125","44.1804008483887","368","17.396","9.279","0.1167296328","5.84373423157607","0.609489735145359","27.8364897",
"5/21/1995","-92.8125","44.1804008483887","368","19.016","5.577","0","2.9425070144318","0.523737388899363","30.18442284",
"5/22/1995","-92.8125","44.1804008483887","368","19.084","9.637","10.330581276","4.87877837541732","0.747632425213648","10.41306084",
"5/23/1995","-92.8125","44.1804008483887","368","12.037","4.97199999999998","5.8536539856","2.80893035101833","0.841604516003208","5.280640092",
"5/24/1995","-92.8125","44.1804008483887","368","16.517","4.09300000000002","0","2.98738174844668","0.738882631929211","28.73227158",
"5/25/1995","-92.8125","44.1804008483887","368","20.578","5.077","0","1.88093767160408","0.663556551171679","28.65188952",
"5/26/1995","-92.8125","44.1804008483887","368","19.323","8.97300000000001","1.132964928","3.19151979929882","0.811563716185172","15.377844222",
"5/27/1995","-92.8125","44.1804008483887","368","14.35","10.112","10.38894588","6.66674398432935","0.875068497138078","7.738369164",
"5/28/1995","-92.8125","44.1804008483887","368","12.165","7.54000000000002","44.86539852","5.85674019292968","0.958819231521633","1.513462698",
"5/29/1995","-92.8125","44.1804008483887","368","21.507","6.34199999999998","0.456618636","3.52019029245536","0.726266336766047","24.81778062",
"5/30/1995","-92.8125","44.1804008483887","368","24.324","10.704","0","2.27094588442391","0.63932444036012","30.38433723",
"5/31/1995","-92.8125","44.1804008483887","368","24.049","13.497","0.813675528","2.91053513373497","0.6984133177753","26.41646106",
"6/1/1995","-92.8125","44.1804008483887","368","22.236","14.214","0.9158138568","2.17255715466307","0.785332580342658","24.4768437",
"6/2/1995","-92.8125","44.1804008483887","368","23.865","14.017","3.5791377768","2.55371341030615","0.789731286679629","25.99171533",
"6/3/1995","-92.8125","44.1804008483887","368","26.131","11.37","0.06523128","1.90587162525495","0.711858714022972","29.67963651",
"6/4/1995","-92.8125","44.1804008483887","368","27.053","15.668","1.1175156","3.43182733321442","0.682023853023564","29.38522464",
"6/5/1995","-92.8125","44.1804008483887","368","24.928","18.224","18.1823781384","3.73619260739945","0.851654872961467","20.393893908",
"6/6/1995","-92.8125","44.1804008483887","368","24.276","17.146","17.2742844384","3.49984171055641","0.886385424970693","28.245323268",
"6/7/1995","-92.8125","44.1804008483887","368","26.266","8.32400000000001","0.8205414552","3.55146451627574","0.832152942687651","25.282685448",
"6/8/1995","-92.8125","44.1804008483887","368","15.535","5.15699999999998","0.16651152","3.48501679348108","0.719930900769002","19.366318728",
"6/9/1995","-92.8125","44.1804008483887","368","18.024","9.13600000000002","0.3845216664","2.59960772853845","0.757715952751784","16.87072104",
"6/10/1995","-92.8125","44.1804008483887","368","15.401","8.50400000000002","7.38487332","5.04102173351638","0.912658644754194","6.52702896",
"6/11/1995","-92.8125","44.1804008483887","368","19.71","7.05599999999998","0.872040204","2.09923858238263","0.772242125910907","23.76916578",
"6/12/1995","-92.8125","44.1804008483887","368","22.478","6.65600000000001","0.00686646","2.83500809254765","0.597781351909471","31.29878934",
"6/13/1995","-92.8125","44.1804008483887","368","25.485","9.45499999999998","0","2.33349135208442","0.598404395073493","30.14932806",
"6/14/1995","-92.8125","44.1804008483887","368","27.866","16.923","1.2187962","3.05076547029164","0.640583153786553","30.1314357",
"6/15/1995","-92.8125","44.1804008483887","368","27.771","16.485","0","4.21179173272217","0.665910872907584","29.84113296",
"6/16/1995","-92.8125","44.1804008483887","368","29.933","20.262","0.0034332264","5.14366036768418","0.700492500082077","29.003409",
"6/17/1995","-92.8125","44.1804008483887","368","32.586","21.888","0","3.86679981528629","0.673507051973966","29.79438948",
"6/18/1995","-92.8125","44.1804008483887","368","31.327","20.75","0","3.09985222723849","0.647012288225751","29.83077864",
"6/19/1995","-92.8125","44.1804008483887","368","31.007","19.774","0","2.89258864852446","0.591013166041538","30.07462464",
"6/20/1995","-92.8125","44.1804008483887","368","31.692","19.589","0","2.31416847190649","0.590909872783531","30.11292675",
"6/21/1995","-92.8125","44.1804008483887","368","34.198","17.522","0.277233228","2.15391586245799","0.574267500474628","30.16844856",
"6/22/1995","-92.8125","44.1804008483887","368","33.792","20.896","0.10471356","2.36543213007864","0.619344737520486","27.08460126",
"6/23/1995","-92.8125","44.1804008483887","368","32.852","19.568","0.3519057024","1.84228444661116","0.637497509941841","14.79263256",
"6/24/1995","-92.8125","44.1804008483887","368","28.731","17.982","4.6794912624","2.28193130132938","0.726586166649832","27.58224348",
"6/25/1995","-92.8125","44.1804008483887","368","25.569","16.041","12.5312761944","2.33331672771512","0.817176360450263","26.18043624",
"6/26/1995","-92.8125","44.1804008483887","368","23.915","17.138","12.6711913464","2.49830297865414","0.928766513451082","15.45942186",
"6/27/1995","-92.8125","44.1804008483887","368","24.978","15.976","5.426216712","1.96655405607927","0.919241417433361","11.397090852",
"6/28/1995","-92.8125","44.1804008483887","368","22.3","14.942","16.452031428","2.17270851465028","0.94018747325384","14.3902089",
"6/29/1995","-92.8125","44.1804008483887","368","24.073","15.857","0.405120888","4.37780887103677","0.748412299451357","26.5531005",
"6/30/1995","-92.8125","44.1804008483887","368","19.728","11.288","0.0102996792","5.27382709621104","0.627200675632381","25.55301924",
"7/1/1995","-92.8125","44.1804008483887","368","20.589","7.02699999999999","0","2.32815583818244","0.655816452955141","31.15733022",
"7/2/1995","-92.8125","44.1804008483887","368","23.795","9.93200000000002","0","4.38715913277392","0.622549603968734","30.44053476",
"7/3/1995","-92.8125","44.1804008483887","368","26.558","15.866","0","5.81977795583277","0.729140103978324","29.28032028",
"7/4/1995","-92.8125","44.1804008483887","368","23.952","19.411","6.615832644","4.77059996861571","0.881689365961659","10.711742238",
"7/5/1995","-92.8125","44.1804008483887","368","23.66","14.899","3.731918796","5.62617272331157","0.870690099546537","13.967937684",
"7/6/1995","-92.8125","44.1804008483887","368","22.708","14.108","0.49610142","6.90800394568486","0.606776712127271","23.27338638",
"7/7/1995","-92.8125","44.1804008483887","368","25.115","10.489","0","2.7882808864573","0.638178114751875","30.262612968",
"7/8/1995","-92.8125","44.1804008483887","368","28.581","11.949","3.144838932","3.29477652494226","0.744283508120784","22.20553206",
"7/9/1995","-92.8125","44.1804008483887","368","26.272","14.463","0.16136172","2.56670301794933","0.709206710251469","29.39259924",
"7/10/1995","-92.8125","44.1804008483887","368","28.307","16.885","11.1888879264","2.40624047203033","0.839307043231463","20.2337442",
"7/11/1995","-92.8125","44.1804008483887","368","32.832","18.15","0","2.93948286984993","0.697968702705886","29.11561524",
"7/12/1995","-92.8125","44.1804008483887","368","37.695","23.732","0","3.81715058694066","0.706028008293423","27.9510723",
"7/13/1995","-92.8125","44.1804008483887","368","40.732","24.912","0","5.24246126103311","0.476449616836447","29.61663714",
"7/14/1995","-92.8125","44.1804008483887","368","37.081","23.449","0.147628764","4.64085048893614","0.559594761570738","28.41338808",
"7/15/1995","-92.8125","44.1804008483887","368","26.579","20.836","85.48046712","2.5153181737962","0.935348376877354","6.29032212",
"7/16/1995","-92.8125","44.1804008483887","368","27.21","17.751","0.533867256","3.05991146001321","0.791571245321302","20.61506259",
"7/17/1995","-92.8125","44.1804008483887","368","26.319","17.224","0.0205993728","5.77614198392454","0.590964102636581","26.968612698",
"7/18/1995","-92.8125","44.1804008483887","368","26.307","14.251","0","3.47373232248785","0.611417641447417","21.405936402",
"7/19/1995","-92.8125","44.1804008483887","368","30.296","15.534","9.791563464","4.03882526470071","0.709860343058477","27.669663288",
"7/20/1995","-92.8125","44.1804008483887","368","27.538","15.594","0.9733193784","2.0388946012592","0.77537533425698","20.219398632",
"7/21/1995","-92.8125","44.1804008483887","368","27.704","13.207","0.00686646","4.56402620351064","0.630323024495229","27.241147512",
"7/22/1995","-92.8125","44.1804008483887","368","27.165","17.763","11.103050268","2.98185195608145","0.774249301484463","22.61699775",
"7/23/1995","-92.8125","44.1804008483887","368","29.579","13.513","0.00686646","2.01289296196372","0.618786384211249","25.499976768",
"7/24/1995","-92.8125","44.1804008483887","368","31.801","16.382","0.55274994","2.53118846629974","0.622389587078555","28.335880872",
"7/25/1995","-92.8125","44.1804008483887","368","31.745","16.314","0.0583648848","2.06313269644837","0.610053979977065","27.957372048",
"7/26/1995","-92.8125","44.1804008483887","368","29.268","12.36","0.0171661392","2.06790867672818","0.689673532206227","26.55072756",
"7/27/1995","-92.8125","44.1804008483887","368","31.305","19.13","6.8080909392","4.54038952636696","0.609534999716975","18.0264942",
"7/28/1995","-92.8125","44.1804008483887","368","32.796","17.422","0","3.46402179294003","0.469394072243472","28.22372028",
"7/29/1995","-92.8125","44.1804008483887","368","32.758","11.323","0","1.74785630244341","0.432538566055822","28.5784299",
"7/30/1995","-92.8125","44.1804008483887","368","37.12","22.475","0","6.45557163811618","0.483924213671626","27.741035592",
"7/31/1995","-92.8125","44.1804008483887","368","27.418","14.815","3.367997352","4.03549454097734","0.746740240126394","12.801994272",
"8/1/1995","-92.8125","44.1804008483887","368","27.438","11.095","0.2265930648","1.6907114435521","0.723931889762075","25.91291916",
"8/2/1995","-92.8125","44.1804008483887","368","28.515","12.523","0","2.6929571228461","0.722332922516316","21.4346835",
"8/3/1995","-92.8125","44.1804008483887","368","32.4","18.183","0","2.24112354571942","0.653071867080973","27.085159512",
"8/4/1995","-92.8125","44.1804008483887","368","31.038","18.167","3.99112722","2.45881789073388","0.72859152730706","24.689470248",
"8/5/1995","-92.8125","44.1804008483887","368","30.211","18.053","5.388449004","1.85108358011824","0.817944890412069","22.62796542",
"8/6/1995","-92.8125","44.1804008483887","368","25.017","18.915","21.002776272","3.52435433544249","0.919253685053478","10.143280728",
"8/7/1995","-92.8125","44.1804008483887","368","31.221","20.285","1.388740824","3.6187169959685","0.780228352395466","17.60557482",
"8/8/1995","-92.8125","44.1804008483887","368","32.81","21.989","0.0635147136","6.26794435533822","0.649409653044205","18.596643552",
"8/9/1995","-92.8125","44.1804008483887","368","32.061","18.434","0.017166132","3.4789699509452","0.517669182771949","23.19755112",
"8/10/1995","-92.8125","44.1804008483887","368","33.222","16.38","1.14841476","1.55869522983491","0.658349473418405","21.30294186",
"8/11/1995","-92.8125","44.1804008483887","368","37.157","22.123","3.104497152","3.77454468810309","0.562269402725506","25.44862626",
"8/12/1995","-92.8125","44.1804008483887","368","38.267","23.29","1.24969446","2.70249119687162","0.545031464875415","22.23900216",
"8/13/1995","-92.8125","44.1804008483887","368","37.247","22.28","36.7801839","3.16490509127064","0.703447427740963","23.78901726",
"8/14/1995","-92.8125","44.1804008483887","368","26.329","19.105","4.988484","3.46182404350773","0.605365441087479","23.895170892",
"8/15/1995","-92.8125","44.1804008483887","368","28.121","12.597","0","2.8701644135812","0.58447472512046","21.574918368",
"8/16/1995","-92.8125","44.1804008483887","368","26.322","18.657","12.766452084","2.07398992132004","0.935397078943071","13.067158932",
"8/17/1995","-92.8125","44.1804008483887","368","31.642","20.678","0.482368572","2.36950610010752","0.774736944192601","20.23925256",
"8/18/1995","-92.8125","44.1804008483887","368","35.15","22.278","1.82132712","4.4934846829947","0.636074028579377","21.99212199",
"8/19/1995","-92.8125","44.1804008483887","368","29.163","8.89600000000002","2.48737284","4.04581796023567","0.604151111033826","25.425558432",
"8/20/1995","-92.8125","44.1804008483887","368","28.508","9.10700000000003","0","1.75949129664835","0.533231070725286","19.95710238",
"8/21/1995","-92.8125","44.1804008483887","368","32.335","12.964","0","2.05584047471144","0.497649636138739","24.9404022",
"8/22/1995","-92.8125","44.1804008483887","368","32.143","17.078","0","3.57665145498215","0.484746908132737","22.497916392",
"8/23/1995","-92.8125","44.1804008483887","368","31.197","19.289","5.4571212648","2.63178162793612","0.734577545319191","21.30839937",
"8/24/1995","-92.8125","44.1804008483887","368","32.415","19.174","2.9491452","4.59029246746314","0.628738743469006","17.940544398",
"8/25/1995","-92.8125","44.1804008483887","368","35.586","21.956","0","5.28225128463926","0.338493796741594","19.26107334",
"8/26/1995","-92.8125","44.1804008483887","368","28.575","19.401","0.0274658256","2.82362212925802","0.640536615524593","9.24598008",
"8/27/1995","-92.8125","44.1804008483887","368","31.625","19.701","0.53558316","2.56708445560873","0.726415150823211","18.86568507",
"8/28/1995","-92.8125","44.1804008483887","368","36.026","20.022","1.61361864","3.27606492318008","0.645752575415261","20.51139321",
"8/29/1995","-92.8125","44.1804008483887","368","34.64","17.854","0.230026068","2.65657980057741","0.617101353345926","19.146429882",
"8/30/1995","-92.8125","44.1804008483887","368","39.167","23.291","0.0102996864","6.25373158691759","0.422963540293485","20.457668178",
"8/31/1995","-92.8125","44.1804008483887","368","27.039","14.292","0","3.16907776185498","0.451762831685093","21.517594002",
"9/1/1995","-92.8125","44.1804008483887","368","29.966","6.61099999999999","0","1.86365791901992","0.434722753072781","21.522260988",
"9/2/1995","-92.8125","44.1804008483887","368","29.57","17.629","5.730057324","3.13832509303601","0.586888855382198","16.168835592",
"9/3/1995","-92.8125","44.1804008483887","368","29.122","14.891","0.971603424","2.92185194694837","0.685049180775137","15.089795226",
"9/4/1995","-92.8125","44.1804008483887","368","32.823","16.324","0","2.29140562422125","0.460050882411907","21.941329662",
"9/5/1995","-92.8125","44.1804008483887","368","32.45","17.362","0","3.01781850559643","0.458718648195299","19.370138022",
"9/6/1995","-92.8125","44.1804008483887","368","35.087","18.307","0.0137329128","5.93610839979843","0.496081625589405","20.3423103",
"9/7/1995","-92.8125","44.1804008483887","368","16.582","4.75900000000001","1.764679212","5.23203749036546","0.724679297327","10.573313922",
"9/8/1995","-92.8125","44.1804008483887","368","20.296","-1.49700000000001","0","1.86826387564","0.578369628476994","22.273984998",
"9/9/1995","-92.8125","44.1804008483887","368","21.048","-0.151999999999987","0","2.68471892036379","0.572550322660139","21.737079504",
"9/10/1995","-92.8125","44.1804008483887","368","24.655","5.625","0","2.29512070678752","0.591926156417529","20.953237806",
"9/11/1995","-92.8125","44.1804008483887","368","24.692","10.837","0.08239752","3.95407450895652","0.480708321233051","20.87752338",
"9/12/1995","-92.8125","44.1804008483887","368","25.051","13.183","1.709748216","2.80563107965759","0.69061230003902","9.123240132",
"9/13/1995","-92.8125","44.1804008483887","368","29.896","12.464","0","5.13418821319123","0.462702384238493","20.362159062",
"9/14/1995","-92.8125","44.1804008483887","368","21.077","8.995","0","3.41382751258121","0.505648625297344","20.690100144",
"9/15/1995","-92.8125","44.1804008483887","368","28.7","8.49900000000002","0","5.53779702664431","0.45425238592682","17.27196102",
"9/16/1995","-92.8125","44.1804008483887","368","26.546","9.13200000000001","0.834274188","6.12329145348654","0.559616690700499","19.668267018",
"9/17/1995","-92.8125","44.1804008483887","368","21.618","4.41899999999998","0","2.02787181821133","0.55423607165255","20.176083",
