"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/13/2000","-93.125","44.1804008483887","376","17.907","5.63200000000001","0.3055571064","4.79553751494545","0.487154825325997","10.797196464",
"4/14/2000","-93.125","44.1804008483887","376","24.497","3.17899999999997","0.2574918504","4.66235473568125","0.635660711495552","12.560688342",
"4/15/2000","-93.125","44.1804008483887","376","3.92700000000002","1.084","3.0452729904","5.04129700099126","0.793547808539382","5.199863184",
"4/16/2000","-93.125","44.1804008483887","376","2.48000000000002","0.519999999999982","3.85122276","4.80953505376701","0.872349033728859","2.679355656",
"4/17/2000","-93.125","44.1804008483887","376","10.937","0.620999999999981","0.82225782","1.92147845421107","0.775232533462623","17.038292292",
"4/18/2000","-93.125","44.1804008483887","376","19.335","3.262","0","2.6766664908135","0.553604568620167","20.768454072",
"4/19/2000","-93.125","44.1804008483887","376","10.418","6.64499999999998","21.1744349064","7.07698067162703","0.847550653845898","1.531350108",
"4/20/2000","-93.125","44.1804008483887","376","6.94799999999998","1.49700000000001","5.6545254","7.47426963958387","0.885893809312063","3.027487032",
"4/21/2000","-93.125","44.1804008483887","376","15.865","-1.58100000000002","0.13046256","2.70320669933224","0.542799076809862","26.94279636",
"4/22/2000","-93.125","44.1804008483887","376","24.573","6.37299999999999","0.02746584","3.21397038407006","0.393435327278748","25.475739048",
"4/23/2000","-93.125","44.1804008483887","376","19.921","9.42700000000002","0.0274658256","4.97845609869111","0.579302423851197","24.490124496",
"4/24/2000","-93.125","44.1804008483887","376","20.232","6.43200000000002","0","3.02492105465707","0.465331339846802","26.687811312",
"4/25/2000","-93.125","44.1804008483887","376","21.402","8.20800000000003","0","2.8615723432795","0.392772397492771","27.004726728",
"4/26/2000","-93.125","44.1804008483887","376","23.45","8.46899999999999","0","3.0168601198259","0.259712372702758","26.581158",
"4/27/2000","-93.125","44.1804008483887","376","23.233","7.92700000000002","0.2523425904","2.70013478506138","0.514431897665364","19.514245968",
"4/28/2000","-93.125","44.1804008483887","376","17.945","5.63","6.399531792","4.66991212264526","0.663439638192386","20.769298182",
"4/29/2000","-93.125","44.1804008483887","376","18.233","2.17099999999999","0","3.36945197332535","0.546654375702125","27.68136012",
"4/30/2000","-93.125","44.1804008483887","376","23.658","7.74799999999999","0.521850384","4.03687671880377","0.523878523160559","25.339949208",
"5/1/2000","-93.125","44.1804008483887","376","22.447","8.37200000000001","0.422286876","4.04317191785776","0.547329034645578","27.898988148",
"5/2/2000","-93.125","44.1804008483887","376","25.849","6.577","0","2.08072413336588","0.466201643000891","27.82585584",
"5/3/2000","-93.125","44.1804008483887","376","28.004","14.565","0","5.33497812713925","0.350969398001555","26.792489628",
"5/4/2000","-93.125","44.1804008483887","376","30.195","18.23","0","4.52171557726177","0.401721507591619","27.23597244",
"5/5/2000","-93.125","44.1804008483887","376","30.356","19.559","0","5.73349153817764","0.383502678831177","27.455456808",
"5/6/2000","-93.125","44.1804008483887","376","29.34","18.353","0","5.49042954134006","0.438705300633828","27.54883152",
"5/7/2000","-93.125","44.1804008483887","376","32.176","19.527","1.89857556","3.41117891363316","0.523282037188335","25.71541488",
"5/8/2000","-93.125","44.1804008483887","376","22.538","12.669","4.9764605472","4.70720357367033","0.738703861115757","7.021578816",
"5/9/2000","-93.125","44.1804008483887","376","17.662","7.54399999999998","0.0034332264","3.0070799239974","0.535998885081105","16.35036174",
"5/10/2000","-93.125","44.1804008483887","376","21.844","7.488","2.2487629464","4.68067493186829","0.467525540311513","12.646290672",
"5/11/2000","-93.125","44.1804008483887","376","19.662","13.228","1.40418972","3.92182388824312","0.680322393324996","8.893359576",
"5/12/2000","-93.125","44.1804008483887","376","20.461","7.84399999999999","0.017166132","5.32666556564485","0.556571490134067","24.016774788",
"5/13/2000","-93.125","44.1804008483887","376","11.519","5.07900000000001","0.14076234","6.94334064090634","0.515310416170534","24.5376027",
"5/14/2000","-93.125","44.1804008483887","376","17.085","2.98200000000003","0","4.16835977268098","0.421483715106116","30.08217024",
"5/15/2000","-93.125","44.1804008483887","376","21.728","7.81200000000001","0.19912716","3.6278159020927","0.352775851320391","24.88022208",
"5/16/2000","-93.125","44.1804008483887","376","21.928","9.32299999999998","0.494385156","2.51482813679238","0.63343158516243","29.12242752",
"5/17/2000","-93.125","44.1804008483887","376","18.111","11.064","29.350666512","4.74091992089825","0.853949510340914","5.15480634",
"5/18/2000","-93.125","44.1804008483887","376","12.632","4.87200000000001","23.31847116","5.97348884698744","0.848183263984422","4.41556902",
"5/19/2000","-93.125","44.1804008483887","376","18.814","1.23500000000001","0","1.64222644492087","0.560670329457281","30.91697154",
"5/20/2000","-93.125","44.1804008483887","376","20.937","6.09899999999999","0","3.53605534675869","0.469592469794015","30.45020976",
"5/21/2000","-93.125","44.1804008483887","376","23.186","12.305","0.9304042392","3.25253925347035","0.528917938275384","23.65684704",
"5/22/2000","-93.125","44.1804008483887","376","25.165","14.707","2.04620328","2.97087877272903","0.576211003274322","25.682007888",
"5/23/2000","-93.125","44.1804008483887","376","25.925","14.558","0.0686646","3.56590211955806","0.470836040835227","25.969333932",
"5/24/2000","-93.125","44.1804008483887","376","22.323","10.384","0","5.8558575178063","0.355772373485926","30.879449568",
"5/25/2000","-93.125","44.1804008483887","376","22.908","9.48200000000003","0","3.13477708066969","0.385377168800462","30.87527958",
"5/26/2000","-93.125","44.1804008483887","376","22.883","11.914","7.38487458","4.32582139122186","0.540886440308263","14.566895388",
"5/27/2000","-93.125","44.1804008483887","376","12.454","11.125","20.4929316","4.52564407560643","0.944907291325993","1.46396232",
"5/28/2000","-93.125","44.1804008483887","376","14.228","8.726","2.2453310664","2.50218877623768","0.901782655568809","6.852034008",
"5/29/2000","-93.125","44.1804008483887","376","23.059","7.92000000000002","0","3.18485287684407","0.698179793363394","27.81692424",
"5/30/2000","-93.125","44.1804008483887","376","22.537","13.793","4.41170136","3.09086462068053","0.825659562515785","14.10327882",
"5/31/2000","-93.125","44.1804008483887","376","24.142","13.577","8.775328104","3.4912915160828","0.716493114555812","22.351269132",
"6/1/2000","-93.125","44.1804008483887","376","25.884","12.37","8.020022436","3.92606788720265","0.841749940590655","10.470147012",
"6/2/2000","-93.125","44.1804008483887","376","18.043","7.649","0.0137329056","3.67195334373709","0.668844725687532","26.22678282",
"6/3/2000","-93.125","44.1804008483887","376","23.635","5.09199999999998","0.1613617992","1.98302658980796","0.684257270159805","25.7558031",
"6/4/2000","-93.125","44.1804008483887","376","13.662","8.32499999999999","24.765583536","4.89005026655108","0.936820817048944","2.030568588",
"6/5/2000","-93.125","44.1804008483887","376","18.727","5.27600000000001","0.8995044528","2.59221687950185","0.730733309488545","31.06963116",
"6/6/2000","-93.125","44.1804008483887","376","22.001","5.988","0","2.55581582903631","0.603824916574241","31.48222104",
"6/7/2000","-93.125","44.1804008483887","376","27.994","13.137","0","4.73361258823034","0.518709545521057","30.19893876",
"6/8/2000","-93.125","44.1804008483887","376","34.548","17.541","0","4.06620533818284","0.479040617490447","30.3379308",
"6/9/2000","-93.125","44.1804008483887","376","30.868","20.118","0","6.00682689266283","0.341390552018648","31.78980036",
"6/10/2000","-93.125","44.1804008483887","376","31.353","20.856","0.71411112","5.56283013752187","0.527643457321583","22.78676736",
"6/11/2000","-93.125","44.1804008483887","376","26.734","13.75","0","2.59556652222515","0.57087614435951","31.05292428",
"6/12/2000","-93.125","44.1804008483887","376","24.17","14.67","0.1029968064","4.04889061370791","0.71595429851253","20.78729676",
"6/13/2000","-93.125","44.1804008483887","376","27.023","14.18","35.1940293","5.62306304937518","0.780573444180931","21.816561636",
"6/14/2000","-93.125","44.1804008483887","376","22.89","14.119","3.628919988","5.37637602442351","0.745028075805224","15.62410836",
"6/15/2000","-93.125","44.1804008483887","376","22.38","11.407","19.2844421064","3.17235231243663","0.772509835882095","12.541390416",
"6/16/2000","-93.125","44.1804008483887","376","16.697","6.60199999999998","2.6813493504","4.51466424615295","0.755847232926233","10.48651956",
"6/17/2000","-93.125","44.1804008483887","376","21.257","5.05099999999999","0","1.76977808720905","0.592186727693466","26.88569694",
"6/18/2000","-93.125","44.1804008483887","376","24.443","12.048","0","4.29878807512299","0.506976627951748","27.997371648",
"6/19/2000","-93.125","44.1804008483887","376","26.197","14.893","0.0034332264","5.26508956350775","0.477754739687778","29.64801978",
"6/20/2000","-93.125","44.1804008483887","376","26.858","19.629","9.843067512","5.87266287117247","0.688439620057678","20.40344784",
"6/21/2000","-93.125","44.1804008483887","376","24.662","16.654","0","6.29372232890849","0.409572570948597","26.899761528",
"6/22/2000","-93.125","44.1804008483887","376","26.817","14.172","0","4.0941469886112","0.536114136283847","30.9188781",
"6/23/2000","-93.125","44.1804008483887","376","31.473","16.695","0","4.74932328116901","0.4917491874811","24.38859654",
"6/24/2000","-93.125","44.1804008483887","376","29.269","17.849","2.8083798","1.91049476264803","0.653671682147609","27.1561428",
"6/25/2000","-93.125","44.1804008483887","376","28.908","12.352","1.27372896","2.0125258014901","0.58259575606019","27.643451472",
"6/26/2000","-93.125","44.1804008483887","376","25.033","14.554","1.3149259992","4.6373984102575","0.607507740167109","28.436280588",
"6/27/2000","-93.125","44.1804008483887","376","23.171","10.825","0.01373292","3.01997719770745","0.470030658482846","30.04695378",
"6/28/2000","-93.125","44.1804008483887","376","22.324","11.691","2.84271624","3.64399545751037","0.609120337833044","17.94948822",
"6/29/2000","-93.125","44.1804008483887","376","25.49","10.629","0","2.66113444159117","0.48953217245191","31.21565364",
"6/30/2000","-93.125","44.1804008483887","376","27.986","13.31","0","3.11169624131006","0.40608671534976","31.08616632",
"7/1/2000","-93.125","44.1804008483887","376","30.546","17.695","0","5.27589419008542","0.424900515211911","30.5666982",
"7/2/2000","-93.125","44.1804008483887","376","28.638","19.095","1.4453897688","3.38135577216441","0.577611351245164","22.90983534",
"7/3/2000","-93.125","44.1804008483887","376","26.324","17.816","0.2969744184","2.98042776677179","0.74471441388688","23.140515132",
"7/4/2000","-93.125","44.1804008483887","376","29.604","16.783","0","3.45752286018588","0.71955503731048","28.82244888",
"7/5/2000","-93.125","44.1804008483887","376","31.763","18.214","0","2.22683091456072","0.67772472300675","28.84078206",
"7/6/2000","-93.125","44.1804008483887","376","30.266","16.401","0","2.97522212351225","0.61702963414695","29.96122518",
"7/7/2000","-93.125","44.1804008483887","376","29.538","16.928","0.3398895504","5.80792571959439","0.628918109783973","18.8712027",
"7/8/2000","-93.125","44.1804008483887","376","36.349","24.132","0.0205993656","5.20354206715664","0.399832503583218","29.2805397",
"7/9/2000","-93.125","44.1804008483887","376","33.669","22.363","2.2273051968","3.1250902912589","0.494168907064554","28.37689614",
"7/10/2000","-93.125","44.1804008483887","376","30.582","18.646","7.85779848","3.04685361917169","0.68372460139656","29.33909838",
"7/11/2000","-93.125","44.1804008483887","376","29.48","17.898","0","3.20845744306422","0.618960358433444","29.41897716",
"7/12/2000","-93.125","44.1804008483887","376","30.278","16.115","0.29869092","3.02922096493684","0.602971773973006","29.136264372",
"7/13/2000","-93.125","44.1804008483887","376","33.372","14.019","0","3.38899993958643","0.420488631502514","30.00852594",
"7/14/2000","-93.125","44.1804008483887","376","32.149","16.488","0","3.18718871247815","0.432370609612635","29.76260904",
"7/15/2000","-93.125","44.1804008483887","376","30.334","15.503","0","2.09723053880784","0.532027280759706","29.67964758",
"7/16/2000","-93.125","44.1804008483887","376","31.884","17.378","0","3.19495212612992","0.434450799976005","27.27140418",
"7/17/2000","-93.125","44.1804008483887","376","26.646","12.316","0","3.74975922746441","0.360760786034117","30.13762302",
"7/18/2000","-93.125","44.1804008483887","376","14.983","8.62599999999998","1.769828976","2.7097349621673","0.719606799750523","5.010921612",
"7/19/2000","-93.125","44.1804008483887","376","22.587","9.91699999999997","0.121879548","1.98432651133979","0.725380199885956","24.551822628",
"7/20/2000","-93.125","44.1804008483887","376","24.072","10.646","0","3.75657211914157","0.503978914234259","27.04100274",
"7/21/2000","-93.125","44.1804008483887","376","24.851","9.637","0","3.32729202881773","0.443933686142436","29.546264952",
"7/22/2000","-93.125","44.1804008483887","376","25.741","9.39600000000002","0","1.59499415668906","0.540828133788217","16.583063328",
"7/23/2000","-93.125","44.1804008483887","376","27.672","11.779","0","2.2685417480296","0.502301689669068","27.512550432",
"7/24/2000","-93.125","44.1804008483887","376","28.994","14.838","0.272941956","4.53376295326991","0.421966986756085","19.602673272",
"7/25/2000","-93.125","44.1804008483887","376","31.237","19.872","0.0360488952","5.43747139244886","0.379794809396613","26.7742143",
"7/26/2000","-93.125","44.1804008483887","376","28.99","13.47","0.0137329056","3.05676371043169","0.469609348552301","22.040546688",
"7/27/2000","-93.125","44.1804008483887","376","31.535","13.972","0","2.80994098298396","0.495894625147073","26.28787572",
"7/28/2000","-93.125","44.1804008483887","376","24.626","15.463","0.0137329056","3.46479406823564","0.699975646919266","21.24495324",
"7/29/2000","-93.125","44.1804008483887","376","28.686","15.952","0.2918247624","3.38545877014905","0.677721650884098","20.010602448",
"7/30/2000","-93.125","44.1804008483887","376","31.534","16.156","0","2.74272778648028","0.598267034572889","27.13005522",
"7/31/2000","-93.125","44.1804008483887","376","33.842","13.078","0","1.95166812202828","0.457047101647949","27.622070712",
"8/1/2000","-93.125","44.1804008483887","376","35.514","19.572","0.0480651768","3.51766791373929","0.315395390092734","27.761972472",
"8/2/2000","-93.125","44.1804008483887","376","29.211","15.72","0","3.47578522719515","0.414687651790696","28.091299392",
"8/3/2000","-93.125","44.1804008483887","376","28.492","13.806","0.0171661392","2.30081608610723","0.464670065437236","13.416807312",
"8/4/2000","-93.125","44.1804008483887","376","31.531","14.803","0","2.90621964203993","0.400857644195751","25.686790272",
"8/5/2000","-93.125","44.1804008483887","376","32.35","14.178","2.833271748","3.30617913730954","0.536670970356066","21.92918022",
"8/6/2000","-93.125","44.1804008483887","376","30.044","15.912","0","4.45439342235412","0.401558720194307","26.87062878",
"8/7/2000","-93.125","44.1804008483887","376","36.932","15.929","0","2.4275980769123","0.292455734194934","26.857575792",
"8/8/2000","-93.125","44.1804008483887","376","34.661","15.702","2.20584888","2.79191766387079","0.37213302518918","26.5491549",
"8/9/2000","-93.125","44.1804008483887","376","31.552","12.584","0","2.85113022582122","0.362349538684925","27.28108278",
"8/10/2000","-93.125","44.1804008483887","376","34.448","12.332","0","1.53822655407432","0.453628981894519","26.60237478",
"8/11/2000","-93.125","44.1804008483887","376","35.834","14.651","0","2.7914671005223","0.319311114276623","26.1242478",
"8/12/2000","-93.125","44.1804008483887","376","38.164","19.882","4.41513108","4.39612950389559","0.434605036267921","23.075606592",
"8/13/2000","-93.125","44.1804008483887","376","33.88","18.28","0.274658364","2.85815037956459","0.390687589104247","26.781015168",
"8/14/2000","-93.125","44.1804008483887","376","39.248","18.855","0.20427696","4.70621934462782","0.342856975317121","25.369482312",
"8/15/2000","-93.125","44.1804008483887","376","31.336","14.072","0.032615676","4.23489133781432","0.283887858307972","26.142636312",
"8/16/2000","-93.125","44.1804008483887","376","29.724","9.36000000000001","0.8703233064","3.15162502382777","0.350001504075171","21.21440436",
"8/17/2000","-93.125","44.1804008483887","376","25.064","12.666","0.470352528","3.79480481131737","0.665763021790584","24.610726692",
"8/18/2000","-93.125","44.1804008483887","376","25.737","8.33699999999999","0","2.37732263982484","0.601547470915765","25.551284328",
"8/19/2000","-93.125","44.1804008483887","376","27.462","9.81299999999999","0","2.91405203458386","0.505349615133717","24.50874582",
"8/20/2000","-93.125","44.1804008483887","376","28.037","14.427","0","4.76622903138064","0.466196088524404","24.629563152",
"8/21/2000","-93.125","44.1804008483887","376","30.891","12.339","1.684429992","2.44585015885529","0.517066197056055","20.33960364",
"8/22/2000","-93.125","44.1804008483887","376","29.695","11.835","0","1.83359013385","0.564397644311182","23.37013008",
"8/23/2000","-93.125","44.1804008483887","376","31.573","13.015","0","2.22799231891903","0.465092135144848","21.419935848",
"8/24/2000","-93.125","44.1804008483887","376","32.614","12.861","0","2.25301491371617","0.386331402501087","24.31783242",
"8/25/2000","-93.125","44.1804008483887","376","35.917","18.482","0","3.40410969497223","0.309435313865138","19.089289044",
"8/26/2000","-93.125","44.1804008483887","376","31.443","16.347","0.0514983888","3.13910085501979","0.427472353673615","23.615716752",
"8/27/2000","-93.125","44.1804008483887","376","30.229","14.843","0","3.61071367010574","0.478742552805082","23.24322801",
"8/28/2000","-93.125","44.1804008483887","376","35.168","16.241","0","4.54503000266761","0.43399010737159","22.457078442",
"8/29/2000","-93.125","44.1804008483887","376","27.831","12.376","0","3.21437942718408","0.302311963649902","22.86854829",
"8/30/2000","-93.125","44.1804008483887","376","36.744","13.974","1.082325456","5.7917590808212","0.350615352081205","22.466590578",
"8/31/2000","-93.125","44.1804008483887","376","34.54","17.299","0.403404732","5.51239169513309","0.408762133930351","21.078454284",
"9/1/2000","-93.125","44.1804008483887","376","28.216","15.603","0.133037532","3.29226614710533","0.642000652645102","16.02742248",
"9/2/2000","-93.125","44.1804008483887","376","35.287","11.39","0","2.85866529091859","0.546709272321228","19.097942778",
"9/3/2000","-93.125","44.1804008483887","376","30.288","13.957","0","3.41957718221333","0.502527190163181","22.322025792",
"9/4/2000","-93.125","44.1804008483887","376","23.559","9.685","0","3.70494737660631","0.574529616447944","22.057488072",
"9/5/2000","-93.125","44.1804008483887","376","24.827","7.96899999999999","0","4.29803108114076","0.429605381852704","22.44982311",
"9/6/2000","-93.125","44.1804008483887","376","28.06","10.94","0","5.88175855222991","0.264814964506829","20.73757257",
"9/7/2000","-93.125","44.1804008483887","376","27.075","6.84699999999998","2.3577677064","4.1671097962249","0.380656916645937","18.68186367",
"9/8/2000","-93.125","44.1804008483887","376","28.222","5.83600000000001","0","2.90579001960933","0.319781080655675","21.695907978",
"9/9/2000","-93.125","44.1804008483887","376","33.893","20.857","0.0926973","7.3820704528283","0.364028511765482","20.65454685",
"9/10/2000","-93.125","44.1804008483887","376","34.083","11.913","0.00686646","2.09565730052813","0.228776675822746","21.503638656",
"9/11/2000","-93.125","44.1804008483887","376","36.217","12.364","0","4.26751997551703","0.478298469862039","17.469062568",
"9/12/2000","-93.125","44.1804008483887","376","24.929","7.84399999999999","0","3.55075973708011","0.277774257938042","21.1499946",
"9/13/2000","-93.125","44.1804008483887","376","33.893","13.266","0.532150092","4.25046933555687","0.288334195027072","20.278804536",
"9/14/2000","-93.125","44.1804008483887","376","22.656","9.35399999999999","0.455760828","4.12386031450813","0.570217848131098","18.753691968",
"9/15/2000","-93.125","44.1804008483887","376","19.989","3.84800000000001","0","2.44507489258192","0.422452167515118","20.189590236",
"9/16/2000","-93.125","44.1804008483887","376","28.878","6.67500000000001","0","4.25323082897416","0.236135231018681","19.927013652",
"9/17/2000","-93.125","44.1804008483887","376","31.468","9.00700000000001","0","2.72228274791381","0.232438194595098","19.664885286",
"9/18/2000","-93.125","44.1804008483887","376","33.19","23.736","0","7.31169021197627","0.157967348794403","6.92201358",
"9/19/2000","-93.125","44.1804008483887","376","27.467","15.359","0.286674516","4.53730294066025","0.319774298949895","8.94200544",
"9/20/2000","-93.125","44.1804008483887","376","16.621","8.55099999999999","0.0926971488","5.89513037069393","0.432676986552802","8.33416434",
"9/21/2000","-93.125","44.1804008483887","376","20.775","2.62099999999998","0","2.66568708718894","0.348572175016971","16.059937068",
"9/22/2000","-93.125","44.1804008483887","376","12.365","5.97399999999999","13.4101853064","4.02717686187383","0.862144279927047","1.934325162",
"9/23/2000","-93.125","44.1804008483887","376","10.095","4.76999999999998","1.021385448","4.0098915485342","0.852095677401935","3.520068948",
"9/24/2000","-93.125","44.1804008483887","376","12.945","-0.245999999999981","0","2.62486928424417","0.504731134081928","15.27007653",
"9/25/2000","-93.125","44.1804008483887","376","19.267","0.187999999999988","0","2.45659203421565","0.416755475801523","18.66656205",
"9/26/2000","-93.125","44.1804008483887","376","25.534","8.71499999999998","0","3.77296598240215","0.268501155018742","18.37799784",
"9/27/2000","-93.125","44.1804008483887","376","19.902","6.82799999999997","0","2.88512123728673","0.505913418683717","17.83805616",
"9/28/2000","-93.125","44.1804008483887","376","26.283","8.07999999999998","0","5.01504659659453","0.316862804174556","17.82775728",
"9/29/2000","-93.125","44.1804008483887","376","29.349","15.378","0","7.81687006211323","0.31408192068726","16.68408876",
"9/30/2000","-93.125","44.1804008483887","376","28.82","18.469","0.0240325776","6.05719688756652","0.292409627622303","16.86993732",
"10/1/2000","-93.125","44.1804008483887","376","28.377","17.265","0.4755018024","4.20627464998556","0.313970165485194","11.73054528",
"10/2/2000","-93.125","44.1804008483887","376","21.464","10.097","0.6111146664","4.01473651709866","0.460594939483658","17.15080068",
"10/3/2000","-93.125","44.1804008483887","376","16.523","6.61700000000002","9.8413533864","2.29519200887446","0.553450365739295","2.89034658",
"10/4/2000","-93.125","44.1804008483887","376","16.382","2.33800000000002","1.1149407864","1.90825063097325","0.473179108937917","15.81372648",
"10/5/2000","-93.125","44.1804008483887","376","12.739","3.00999999999999","0.7613191728","4.18440159592208","0.529698378600001","8.741137608",
"10/6/2000","-93.125","44.1804008483887","376","6.05000000000001","-1.404","0.04978188","4.86397329525774","0.450637227353364","15.68137284",
"10/7/2000","-93.125","44.1804008483887","376","5.68099999999998","-3.07999999999998","0.1201629744","4.16923964789542","0.52793048994282","11.19616884",
"10/8/2000","-93.125","44.1804008483887","376","7.45699999999999","-4.90899999999999","0","3.1254247776265","0.456859301001103","16.44114348",
"10/9/2000","-93.125","44.1804008483887","376","14.317","-1.43599999999998","0","3.31079320719754","0.262295933803948","16.24652568",
"10/10/2000","-93.125","44.1804008483887","376","17.993","3.13200000000001","0","3.75960854434635","0.212997219516069","16.29894636",
"10/11/2000","-93.125","44.1804008483887","376","20.079","5.03300000000002","0","4.58085252605496","0.229477176774243","16.08052464",
"10/12/2000","-93.125","44.1804008483887","376","24.157","11.545","0","5.47171475685307","0.363631345428306","13.792951008",
"10/13/2000","-93.125","44.1804008483887","376","25.692","17.8","6.372070812","5.50082190177395","0.540122448451758","12.818585808",
"10/14/2000","-93.125","44.1804008483887","376","20.412","7.43900000000002","0.4171356","4.5706433859553","0.619237394494797","14.533870752",
"10/15/2000","-93.125","44.1804008483887","376","14.595","2.779","0","2.16488109981915","0.675149712211765","14.28103638",
"10/16/2000","-93.125","44.1804008483887","376","15.9","1.233","1.555252344","1.67237450551915","0.645256460166083","12.7892259",
"10/17/2000","-93.125","44.1804008483887","376","18.276","8.85399999999999","0.540733464","2.81659979429145","0.678144911958275","13.59967626",
"10/18/2000","-93.125","44.1804008483887","376","23.173","8.58800000000002","0","2.24834072380478","0.408121474023178","13.79087298",
"10/19/2000","-93.125","44.1804008483887","376","28.264","13.775","0","6.08596705788373","0.330353151913293","13.57548588",
"10/20/2000","-93.125","44.1804008483887","376","21.873","9.77199999999999","0","4.20089664728377","0.319621942280937","13.141011312",
"10/21/2000","-93.125","44.1804008483887","376","21.001","6.14600000000002","0","4.09850738869424","0.336651144552669","13.501520928",
"10/22/2000","-93.125","44.1804008483887","376","22.421","10.137","6.92139006","4.8687979251065","0.641858384391983","7.840512072",
"10/23/2000","-93.125","44.1804008483887","376","19.413","15.507","7.098196068","1.54547443883131","0.890664376848356","4.932281232",
"10/24/2000","-93.125","44.1804008483887","376","22.012","12.763","0.1682282304","1.97035484074903","0.81418051693802","5.9218317",
"10/25/2000","-93.125","44.1804008483887","376","19.911","16.599","5.0459860584","5.34711871416074","0.821582808009925","3.13199811",
"10/26/2000","-93.125","44.1804008483887","376","18.037","12.656","2.295113004","5.33169962974791","0.802966979759051","2.68469964",
"10/27/2000","-93.125","44.1804008483887","376","12.823","6.37599999999998","0.7312777488","4.15208396542808","0.774442425860218","2.701403568",
"10/28/2000","-93.125","44.1804008483887","376","12.679","6.17200000000003","0.1287460368","4.480019501431","0.667369716086166","10.92251043",
"10/29/2000","-93.125","44.1804008483887","376","15.504","5.59399999999999","0.1047133584","6.2709609729753","0.579314996766209","10.07037666",
"10/30/2000","-93.125","44.1804008483887","376","15.364","10.056","0.5836486608","5.71340628057813","0.591622456354193","3.456222408",
"10/31/2000","-93.125","44.1804008483887","376","22.99","9.90800000000002","0.0901223064","3.93480990840714","0.671632306413345","11.0624688",
"11/1/2000","-93.125","44.1804008483887","376","18.644","14.874","18.435569472","7.07863917102546","0.871880088440693","1.520775",
"11/2/2000","-93.125","44.1804008483887","376","13.479","6.39400000000001","0.659178","7.13540363844795","0.569352557784088","11.44714932",
"11/3/2000","-93.125","44.1804008483887","376","9.24099999999999","3.154","0","5.44870385057091","0.563824850666135","10.92779784",
"11/4/2000","-93.125","44.1804008483887","376","13.579","3.02800000000002","0","3.75151728859821","0.50273956769557","11.26395288",
"11/5/2000","-93.125","44.1804008483887","376","15.757","6.53899999999999","2.01186972","6.99143629330365","0.553962299272646","7.2083844",
"11/6/2000","-93.125","44.1804008483887","376","9.07299999999998","5.91699999999997","43.3342044","6.75566867497593","0.887066638131667","0.465356088",
"11/7/2000","-93.125","44.1804008483887","376","10.356","-1.33800000000002","4.36534884","7.17246037925776","0.860734502483211","2.73183516",
"11/8/2000","-93.125","44.1804008483887","376","0.331999999999994","-2.79500000000002","0.346756284","4.18326609047291","0.736490591511512","6.888875472",
"11/9/2000","-93.125","44.1804008483887","376","1.62200000000001","-2.62400000000002","0.1476288","3.70250098132186","0.745516967257107","7.03259784",
"11/10/2000","-93.125","44.1804008483887","376","2.06599999999997","-4.38200000000001","0.1467704952","3.23500525197948","0.766067576193159","8.303906088",
"11/11/2000","-93.125","44.1804008483887","376","3.77999999999997","-4.43000000000001","0.68664528","2.42140227660992","0.773852716247803","8.89880796",
"11/12/2000","-93.125","44.1804008483887","376","3.14499999999998","0.427999999999997","8.35132788","3.430921798783","0.921998117922697","1.52246214",
"11/13/2000","-93.125","44.1804008483887","376","1.81299999999999","-1.68099999999998","3.368854368","3.75674760760429","0.863205197274089","6.42167046",
"11/14/2000","-93.125","44.1804008483887","376","-0.661999999999978","-4.61099999999999","1.278876708","5.82645371129895","0.845391157512372","7.532099568",
"11/15/2000","-93.125","44.1804008483887","376","3.58199999999999","-4.61700000000002","5.75322768","3.40082245295961","0.822714346127682","8.128297368",
"11/16/2000","-93.125","44.1804008483887","376","-0.742000000000019","-4.52999999999997","6.08196132","5.52817283488573","0.875616847989393","4.424287752",
"11/17/2000","-93.125","44.1804008483887","376","-3.64600000000002","-7.351","0.580215888","4.08814241170246","0.819344322015281","6.913408608",
"11/18/2000","-93.125","44.1804008483887","376","-4.09699999999998","-7.44","1.4436723024","4.36919785173881","0.916748959145581","5.37401772",
"11/19/2000","-93.125","44.1804008483887","376","0.137","-6.04899999999998","5.86566864","6.72639555958266","0.931043269241845","3.6925866",
"11/20/2000","-93.125","44.1804008483887","376","-6.37299999999999","-12.975","2.250481464","6.76209089500885","0.878386237954063","5.4660375",
"11/21/2000","-93.125","44.1804008483887","376","-5.89999999999998","-16.158","0.2025604512","2.91491950768028","0.913534670751038","9.36629982",
"11/22/2000","-93.125","44.1804008483887","376","-6.46699999999998","-12.57","0.453186072","2.33069627955731","0.938910895129026","6.343368408",
"11/23/2000","-93.125","44.1804008483887","376","0.0910000000000082","-10.877","0.522709344","2.91729012270001","0.954198676263965","3.95802558",
"11/24/2000","-93.125","44.1804008483887","376","0.802000000000021","-1.82600000000002","0.549316656","2.85937019916256","0.979853329061564","3.03243714",
"11/25/2000","-93.125","44.1804008483887","376","1.517","-1.88900000000001","0.866032524","2.17084967228892","0.986038119872354","2.66681232",
"11/26/2000","-93.125","44.1804008483887","376","0.636000000000024","-1.68900000000002","0.877618944","2.23302529270729","0.980045198767315","2.64240126",
"11/27/2000","-93.125","44.1804008483887","376","1.822","-3.55000000000001","1.108074996","4.06592971912753","0.954484633964613","2.26496358",
