"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/15/1994","-92.8125","43.8680992126465","415","-1.33300000000003","-5.65800000000002","5.8982871528","4.99369005181899","0.964360358404012","3.51208116",
"12/16/1994","-92.8125","43.8680992126465","415","0.0950000000000273","-5.98399999999998","1.259994168","4.63697019772588","0.966621411884513","2.96212734",
"12/17/1994","-92.8125","43.8680992126465","415","0.451000000000022","-5.66000000000003","1.162147824","5.40968865045534","0.95499492652899","2.61540036",
"12/18/1994","-92.8125","43.8680992126465","415","-5.86900000000003","-9.41300000000001","0.405120816","3.54370719557137","0.943434992649771","5.84066196",
"12/19/1994","-92.8125","43.8680992126465","415","0.463999999999999","-8.66199999999998","0.1613617416","6.5195330536733","0.962420180160915","6.88235778",
"12/20/1994","-92.8125","43.8680992126465","415","1.14800000000002","0.451000000000022","0.669479112","3.34027290591424","0.996421977698487","2.79669456",
"12/21/1994","-92.8125","43.8680992126465","415","1.88499999999999","0.552000000000021","0.702095292","3.16264017781782","0.99642124767035","2.3967",
"12/22/1994","-92.8125","43.8680992126465","415","1.11200000000002","-0.36099999999999","0.830841552","4.8124899454766","0.962911143641288","1.95418107",
"12/23/1994","-92.8125","43.8680992126465","415","-0.370999999999981","-3.94400000000002","0.496101312","2.48140063202167","0.956412855871387","4.67820243",
"12/24/1994","-92.8125","43.8680992126465","415","2.65100000000001","-5.09100000000001","0.037765512","4.10977415369599","0.887545565515013","7.95308004",
"12/25/1994","-92.8125","43.8680992126465","415","4.33100000000002","-1.64699999999999","0","4.73336256927724","0.7729903319629","7.53035454",
"12/26/1994","-92.8125","43.8680992126465","415","3.62400000000002","-0.524999999999977","0.1064300976","5.62116719114263","0.890637321486791","5.11958862",
"12/27/1994","-92.8125","43.8680992126465","415","6.30399999999997","0.600000000000023","0.1098633384","5.88089851476887","0.941714080442267","6.51301758",
"12/28/1994","-92.8125","43.8680992126465","415","0.781000000000006","-3.82400000000001","0.1544952024","5.01430943140596","0.845339015073725","7.02877356",
"12/29/1994","-92.8125","43.8680992126465","415","0.396000000000015","-3.75999999999999","0.0274658112","5.19219468458984","0.775199420341266","6.8385924",
"12/30/1994","-92.8125","43.8680992126465","415","0.196000000000026","-3.87799999999999","2.4753564144","3.79370009040437","0.869907334074873","2.75163732",
"12/31/1994","-92.8125","43.8680992126465","415","-4.233","-6.87099999999998","0.401687604","4.73634095913808","0.731827947388546","3.918436128",
"1/1/1995","-92.8125","43.8680992126465","415","-10.857","-14.085","0.263500236","5.03603562135728","0.806303139030252","6.71849964",
"1/2/1995","-92.8125","43.8680992126465","415","-8.50799999999998","-13.284","0.6188394024","5.44983712659644","0.869631187144367","5.69300436",
"1/3/1995","-92.8125","43.8680992126465","415","-13.185","-19.289","0.09956358","6.30239128442736","0.794109862012923","8.34086448",
"1/4/1995","-92.8125","43.8680992126465","415","-17.728","-22.81","0.1785278088","4.96217326485576","0.765410673817509","8.26121376",
"1/5/1995","-92.8125","43.8680992126465","415","-6.51900000000001","-18.239","0.4368785688","9.25297265281805","0.842814108295605","8.02833588",
"1/6/1995","-92.8125","43.8680992126465","415","-3.32400000000001","-16.527","4.4486082","5.62010508533949","0.927605257346499","4.13291574",
"1/7/1995","-92.8125","43.8680992126465","415","-10.513","-21.986","0.1399039848","4.51094601708169","0.853053532165877","8.57587644",
"1/8/1995","-92.8125","43.8680992126465","415","-9.904","-20.296","0.173378052","4.00570944570025","0.857503622032712","8.76999816",
"1/9/1995","-92.8125","43.8680992126465","415","-10.953","-21.757","3.1800237624","3.26502619338128","0.870265489710442","3.0109473",
"1/10/1995","-92.8125","43.8680992126465","415","-5.29899999999998","-10.918","0.66948048","4.87803552570209","0.939905209781254","5.46783858",
"1/11/1995","-92.8125","43.8680992126465","415","0.692000000000007","-5.05700000000002","1.481438556","5.60509804611979","0.981662024833295","2.07956322",
"1/12/1995","-92.8125","43.8680992126465","415","0.692999999999984","-1.03100000000001","1.074600324","2.57296269787291","0.987711200315609","2.526409908",
"1/13/1995","-92.8125","43.8680992126465","415","0.113","-4.23200000000003","0.585365292","4.01746288216989","0.961067946280009","4.37540616",
"1/14/1995","-92.8125","43.8680992126465","415","-4.27300000000002","-8.142","0.439453296","4.39694980001482","0.94813669054519","6.06071502",
"1/15/1995","-92.8125","43.8680992126465","415","-3.87900000000002","-9.78699999999998","0.1690864632","3.52228974090414","0.939885965184259","8.16423966",
"1/16/1995","-92.8125","43.8680992126465","415","0.208000000000027","-6.40600000000001","0.2231597016","8.42784657357563","0.928437819919374","6.27260544",
"1/17/1995","-92.8125","43.8680992126465","415","0.988","-4.98200000000003","4.499246916","9.35991915498629","0.933588735427639","3.56597496",
"1/18/1995","-92.8125","43.8680992126465","415","-2.495","-9.90899999999999","0.1845360072","3.53936057283732","0.910248387171813","9.01451124",
"1/19/1995","-92.8125","43.8680992126465","415","-4.80900000000003","-8.34199999999998","0.372505248","4.80597184142583","0.93993850077777","5.57061048",
"1/20/1995","-92.8125","43.8680992126465","415","-8.423","-10.386","0.923538708","6.43812475547784","0.907759263798461","6.8078862",
"1/21/1995","-92.8125","43.8680992126465","415","-6.75599999999997","-9.76400000000001","1.67369904","7.35326176624898","0.91880409746014","5.87289528",
"1/22/1995","-92.8125","43.8680992126465","415","-8.86399999999998","-11.566","6.40640844","6.5657457993839","0.921592570933499","5.06604294",
"1/23/1995","-92.8125","43.8680992126465","415","-9.86200000000002","-16.027","0.302982228","4.46864088479646","0.896318443096382","9.50034222",
"1/24/1995","-92.8125","43.8680992126465","415","-6.82100000000003","-20.469","0.0102996792","1.55199636275657","0.847536191364858","9.33108966",
"1/25/1995","-92.8125","43.8680992126465","415","-6.16399999999999","-14.42","0.3836632608","1.83623438891621","0.917201524677814","8.54533278",
"1/26/1995","-92.8125","43.8680992126465","415","-3.755","-12.922","0.061798104","3.69023191174802","0.930701551606154","9.17837136",
"1/27/1995","-92.8125","43.8680992126465","415","-1.452","-8.55099999999999","0.1519202952","5.02114199121722","0.925271497231414","8.31740364",
"1/28/1995","-92.8125","43.8680992126465","415","-2.75799999999998","-7.03500000000003","0.563049324","4.50897101494472","0.951511401626146","7.03715796",
"1/29/1995","-92.8125","43.8680992126465","415","-4.654","-8.30900000000003","0.952721568","2.87305740497533","0.939286493277495","6.59069784",
"1/30/1995","-92.8125","43.8680992126465","415","-2.89999999999998","-9.81799999999998","0.391387968","4.95812736884287","0.941758858258652","9.48649842",
"1/31/1995","-92.8125","43.8680992126465","415","1.37400000000002","-1.59899999999999","1.399898196","5.74964149319916","0.984923166492406","4.70468916",
"2/1/1995","-92.8125","43.8680992126465","415","0.355999999999995","-4.226","0.61798086","3.34054007815172","0.924613031965816","6.33048444",
"2/2/1995","-92.8125","43.8680992126465","415","0.190999999999974","-4.99799999999999","0.1922607216","1.80797968128006","0.917923883722302","9.88290468",
"2/3/1995","-92.8125","43.8680992126465","415","0.12700000000001","-8.666","2.132034804","6.1876130130118","0.920762395745053","4.64118732",
"2/4/1995","-92.8125","43.8680992126465","415","-9.029","-15.704","0.753593076","5.84517057945624","0.854692717637832","9.68552046",
"2/5/1995","-92.8125","43.8680992126465","415","-12.805","-20.26","0.017166132","3.29368393035342","0.805729103102582","12.318809328",
"2/6/1995","-92.8125","43.8680992126465","415","-8.76400000000001","-22.398","0.442886112","2.17042227013329","0.827921823545532","11.4518268",
"2/7/1995","-92.8125","43.8680992126465","415","-12.141","-15.964","1.325225232","7.10708964881672","0.842058514180481","9.29942208",
"2/8/1995","-92.8125","43.8680992126465","415","-4.17000000000002","-18.95","0.1270294056","5.72396879198075","0.854606816405091","11.694373632",
"2/9/1995","-92.8125","43.8680992126465","415","-0.0590000000000259","-3.80599999999998","1.311493212","4.90647001062511","0.953959105492708","6.439388472",
"2/10/1995","-92.8125","43.8680992126465","415","0.0980000000000132","-16.338","2.389526892","9.08670959449991","0.87389185852023","10.768726152",
"2/11/1995","-92.8125","43.8680992126465","415","-16.827","-24.279","0.4737853512","7.35896062202873","0.750102370427968","12.429791928",
"2/12/1995","-92.8125","43.8680992126465","415","-11.559","-21.295","0.0789642576","4.83873851081241","0.823967756830173","12.77353566",
"2/13/1995","-92.8125","43.8680992126465","415","-13.061","-19.298","0.04119876","4.69937340209828","0.812585951527528","13.18624416",
"2/14/1995","-92.8125","43.8680992126465","415","-5.84899999999999","-22.094","1.2874601304","5.83063895198218","0.867081130943336","10.06059636",
"2/15/1995","-92.8125","43.8680992126465","415","-4.93200000000002","-15.404","2.1054267072","6.43569238873457","0.921626850477799","10.764337752",
"2/16/1995","-92.8125","43.8680992126465","415","-5.25400000000002","-20.472","0.1235962512","3.53445115544367","0.882589646498513","10.7227692",
"2/17/1995","-92.8125","43.8680992126465","415","1.91500000000002","-8.17899999999997","0.00686646","5.67654271867795","0.911772298884319","13.22769456",
"2/18/1995","-92.8125","43.8680992126465","415","3.41199999999998","-1.21199999999999","0.666046044","5.80732265237795","0.955534242472498","8.10635598",
"2/19/1995","-92.8125","43.8680992126465","415","1.28199999999998","-3.077","0.4154202144","4.77594044993651","0.913227257496303","12.073614552",
"2/20/1995","-92.8125","43.8680992126465","415","2.66199999999998","-4.92099999999999","0.7896422016","8.5134362769693","0.888025921696089","7.168670208",
"2/21/1995","-92.8125","43.8680992126465","415","-0.01400000000001","-6.50099999999998","0.1304626032","5.14258544523614","0.801718777912268","6.45457788",
"2/22/1995","-92.8125","43.8680992126465","415","3.89100000000002","-0.156000000000006","0.6111142704","3.03875948483604","0.952318681667982","6.05104002",
"2/23/1995","-92.8125","43.8680992126465","415","1.01900000000001","-3.55900000000003","0.7656098184","7.72537501012727","0.832333337235998","8.36021088",
"2/24/1995","-92.8125","43.8680992126465","415","0.988999999999976","-4.834","0.607681296","3.93212599718926","0.73555015013072","7.04649492",
"2/25/1995","-92.8125","43.8680992126465","415","3.75999999999999","-3.01799999999997","0.0720978264","5.71796930399482","0.776297619519009","13.45449024",
"2/26/1995","-92.8125","43.8680992126465","415","-0.869000000000028","-4.65199999999999","0.3570556824","4.62001142957617","0.762364462909454","7.06932882",
"2/27/1995","-92.8125","43.8680992126465","415","-1.18000000000001","-7.03300000000002","1.6187663664","5.35445209897993","0.811772149234631","10.1783232",
"2/28/1995","-92.8125","43.8680992126465","415","-7.48700000000002","-14.899","0.3398895432","6.09094555536107","0.714745307003028","15.90434892",
"3/1/1995","-92.8125","43.8680992126465","415","-11.766","-18","0.0823974912","4.70480193575313","0.733529067608295","15.74296848",
"3/2/1995","-92.8125","43.8680992126465","415","-8.04399999999998","-19.042","0","3.25991763674642","0.741332331794839","16.74016596",
"3/3/1995","-92.8125","43.8680992126465","415","-0.769999999999982","-11.313","0","5.32086507511212","0.73421719490527","16.5248433",
"3/4/1995","-92.8125","43.8680992126465","415","1.71899999999999","-8.185","0.2111437872","3.4012667907765","0.755303737527781","13.17409308",
"3/5/1995","-92.8125","43.8680992126465","415","-0.240000000000009","-3.97300000000001","2.928543804","2.85476465032584","0.936067154717808","7.38270018",
"3/6/1995","-92.8125","43.8680992126465","415","-1.78800000000001","-6.45299999999997","13.3415225928","3.16928419234069","0.956630353566817","4.7576853",
"3/7/1995","-92.8125","43.8680992126465","415","-4.791","-12.938","2.66246928","5.94524927080427","0.945780121644943","11.50110558",
"3/8/1995","-92.8125","43.8680992126465","415","-9.39800000000002","-20.229","0.5021099352","4.18414958048154","0.872441065244232","16.07451165",
"3/9/1995","-92.8125","43.8680992126465","415","-2.173","-22.969","0.6368637384","5.39934109395135","0.898753575195005","14.7627567",
"3/10/1995","-92.8125","43.8680992126465","415","3.58999999999998","-1.80500000000001","1.6496658","6.38483108173649","0.983876512339943","4.609910268",
"3/11/1995","-92.8125","43.8680992126465","415","9.33499999999998","2.87900000000002","0.583648236","7.44212065481625","0.958360903421354","6.31124928",
"3/12/1995","-92.8125","43.8680992126465","415","12.865","9.50700000000001","2.3260104","8.90415754883124","0.934807584127848","1.92915036",
"3/13/1995","-92.8125","43.8680992126465","415","14.807","9.03399999999999","11.42062992","6.15429526677449","0.937020033052891","2.98479348",
"3/14/1995","-92.8125","43.8680992126465","415","8.637","5.14999999999998","10.88504946","2.17393591570368","0.941492855283604","1.27423062",
"3/15/1995","-92.8125","43.8680992126465","415","14.327","2.49599999999998","0.0411987528","2.11945491299418","0.856931300784819","16.57647909",
"3/16/1995","-92.8125","43.8680992126465","415","17.58","5.00200000000001","0.073814364","1.49576383005144","0.860157831965424","16.279147188",
"3/17/1995","-92.8125","43.8680992126465","415","11.993","4.55200000000002","0.037765512","4.00246721416665","0.851583699484617","17.418716118",
"3/18/1995","-92.8125","43.8680992126465","415","4.16000000000003","2.673","5.8622390064","3.1883980561863","0.935382234345937","2.16602118",
"3/19/1995","-92.8125","43.8680992126465","415","9.41699999999997","1.43099999999998","7.081030404","3.33977835506514","0.862727983564115","14.53162167",
"3/20/1995","-92.8125","43.8680992126465","415","5.964","1.34800000000001","12.02058846","6.12869803751808","0.940056223049185","2.71912464",
"3/21/1995","-92.8125","43.8680992126465","415","8.12299999999999","-1.50200000000001","0.0240325848","4.29326400424018","0.826788365412957","19.178437482",
"3/22/1995","-92.8125","43.8680992126465","415","7.66399999999999","-0.408000000000015","4.238317872","4.01666752719108","0.848311363446602","10.2954294",
"3/23/1995","-92.8125","43.8680992126465","415","5.34800000000001","1.512","5.390167968","2.06895785389809","0.956764259524902","7.0614513",
"3/24/1995","-92.8125","43.8680992126465","415","9.923","0.252999999999986","0","3.7449711878913","0.776811672176917","20.349332748",
"3/25/1995","-92.8125","43.8680992126465","415","7.05599999999998","1.41500000000002","7.9582199832","6.66426898292612","0.771441684866333","5.58033903",
"3/26/1995","-92.8125","43.8680992126465","415","4.89400000000001","1.01100000000002","26.03931228","7.64004158700822","0.973094037843204","2.32526484",
"3/27/1995","-92.8125","43.8680992126465","415","4.851","0.226999999999975","10.57949172","6.7084951455874","0.956684618721261","2.94243408",
"3/28/1995","-92.8125","43.8680992126465","415","3.00099999999998","-0.0299999999999727","2.671909596","3.56960582566243","0.955161388943645","6.595819182",
"3/29/1995","-92.8125","43.8680992126465","415","4.02499999999998","-2.483","3.1362548688","3.11718812825913","0.922078993787792","10.856926782",
"3/30/1995","-92.8125","43.8680992126465","415","1.31299999999999","-3.51299999999998","1.6548164424","4.01287154599124","0.914259635048166","12.985204158",
"3/31/1995","-92.8125","43.8680992126465","415","1.02999999999997","-4.73000000000002","0.4240039752","2.86707065298178","0.868509718006436","15.537543696",
"4/1/1995","-92.8125","43.8680992126465","415","4.54500000000002","-3.98000000000002","0.4119869448","3.66199563839089","0.878437375988777","12.853011672",
"4/2/1995","-92.8125","43.8680992126465","415","14.501","-3.19999999999999","0.7347106728","4.75106976535184","0.78594865945386","20.68199766",
"4/3/1995","-92.8125","43.8680992126465","415","14.311","-7.214","0.484085268","7.32919386671902","0.665453856021837","19.273045176",
"4/4/1995","-92.8125","43.8680992126465","415","-2.32299999999998","-11.905","0","5.35048998603342","0.256113095949814","24.1642692",
"4/5/1995","-92.8125","43.8680992126465","415","12.381","-6.71699999999998","0.5287171248","4.82706643796244","0.458789383413126","13.602657204",
"4/6/1995","-92.8125","43.8680992126465","415","8.488","2.21800000000002","0.058365","3.91454416460038","0.702381327192157","22.948535466",
"4/7/1995","-92.8125","43.8680992126465","415","5.834","0.742000000000019","1.946639736","3.80911989914765","0.758498462531359","4.876255998",
"4/8/1995","-92.8125","43.8680992126465","415","5.541","0.65100000000001","6.674194008","4.47075817004323","0.911396553589548","7.415049456",
"4/9/1995","-92.8125","43.8680992126465","415","3.77800000000002","-2.935","0.76560912","6.5359111879156","0.715497097750684","10.98900423",
"4/10/1995","-92.8125","43.8680992126465","415","-0.177999999999997","-2.45699999999999","12.236021892","7.41210309616777","0.871861055670138","2.29910859",
"4/11/1995","-92.8125","43.8680992126465","415","2.072","-0.519999999999982","21.9863916","4.81480679653631","0.98184207159849","2.022974532",
"4/12/1995","-92.8125","43.8680992126465","415","2.67200000000003","0.142999999999972","4.899215664","5.82801107447715","0.963864699686883","6.002719128",
"4/13/1995","-92.8125","43.8680992126465","415","11.85","-0.25","0.1201628664","4.82532849627943","0.792759722394646","24.484663278",
"4/14/1995","-92.8125","43.8680992126465","415","12.559","2.80200000000002","0.0377655264","6.6607284700953","0.721445934513429","23.751730818",
"4/15/1995","-92.8125","43.8680992126465","415","9.65800000000002","4.11200000000002","10.385513064","6.94014238467436","0.903917483769761","1.861030368",
"4/16/1995","-92.8125","43.8680992126465","415","8.66199999999998","5.68599999999998","6.354896148","1.98255383646623","0.913802589532217","5.163243192",
"4/17/1995","-92.8125","43.8680992126465","415","10.742","3.03899999999999","0.514984212","3.46034321221231","0.85153755594273","18.398255472",
"4/18/1995","-92.8125","43.8680992126465","415","8.995","0.418000000000006","18.9479844","6.9181951968036","0.945487579403231","3.435749388",
"4/19/1995","-92.8125","43.8680992126465","415","9.82100000000003","0.800000000000011","0.56304918","3.87786419918307","0.869458238242348","13.39723323",
"4/20/1995","-92.8125","43.8680992126465","415","6.27600000000001","1.17000000000002","8.9298241128","4.64885570495957","0.928798161988796","4.338900792",
"4/21/1995","-92.8125","43.8680992126465","415","5.34100000000001","0.942000000000007","3.7147521456","4.32490021047861","0.957476515661666","6.663654882",
"4/22/1995","-92.8125","43.8680992126465","415","11.778","1.279","0.0274658112","3.4438576166979","0.802706758508206","26.255819268",
"4/23/1995","-92.8125","43.8680992126465","415","14.281","1.68799999999999","0","2.6708010779783","0.657034955883363","24.726877848",
"4/24/1995","-92.8125","43.8680992126465","415","8.77199999999999","0.908000000000015","1.709746956","3.6132612093115","0.807020217825592","12.6299259",
"4/25/1995","-92.8125","43.8680992126465","415","13.277","2.66199999999998","0.5458826448","2.31062793845543","0.681870818988674","22.30599006",
"4/26/1995","-92.8125","43.8680992126465","415","7.70400000000001","2.98500000000001","1.587867876","4.17985649288588","0.8027309141952","11.351638764",
"4/27/1995","-92.8125","43.8680992126465","415","9.63299999999998","0.577999999999975","0.0343322928","4.1733229443355","0.629148016709109","20.159044416",
"4/28/1995","-92.8125","43.8680992126465","415","16.323","4.32499999999999","0.0480652056","1.61693931025044","0.607018397884417","19.234855476",
"4/29/1995","-92.8125","43.8680992126465","415","11.076","6.66000000000003","8.08525098","3.19053197358893","0.838871119911319","7.637851674",
"4/30/1995","-92.8125","43.8680992126465","415","13.789","4.108","1.019670012","3.12338776997922","0.742380881771363","23.157625032",
"5/1/1995","-92.8125","43.8680992126465","415","9.952","2.96800000000002","0.04119876","2.42910267168389","0.736508093966283","13.681972764",
"5/2/1995","-92.8125","43.8680992126465","415","15.587","0.576999999999998","0","1.7548833655306","0.633220749141354","24.611395464",
"5/3/1995","-92.8125","43.8680992126465","415","13.571","4.80700000000002","0.6454464624","2.57773184305804","0.672803470898267","13.08526128",
"5/4/1995","-92.8125","43.8680992126465","415","13.987","6.613","4.0134424464","1.63484238440194","0.81010162935443","14.08583916",
"5/5/1995","-92.8125","43.8680992126465","415","18.285","6.08699999999999","0","3.0775166888699","0.668847858563247","25.40255364",
"5/6/1995","-92.8125","43.8680992126465","415","19.791","7.51100000000002","0.144195444","3.25751750433108","0.631800742668894","21.012468048",
"5/7/1995","-92.8125","43.8680992126465","415","18.894","12.589","0.834274404","4.54863964116336","0.805808183338982","10.551935052",
"5/8/1995","-92.8125","43.8680992126465","415","14.586","7.05099999999999","35.19401364","8.36701808369315","0.935832759177477","1.25819982",
"5/9/1995","-92.8125","43.8680992126465","415","10.694","6.23000000000002","4.57992414","5.50827647750195","0.937915833258838","5.476777848",
"5/10/1995","-92.8125","43.8680992126465","415","9.745","6.16399999999999","1.476287748","4.80120327920632","0.91078803652431","5.659593912",
"5/11/1995","-92.8125","43.8680992126465","415","19.409","4.33800000000002","0.01373292","2.28454647910211","0.698299624175919","27.01659096",
"5/12/1995","-92.8125","43.8680992126465","415","19.017","7.995","2.04620274","4.01058766942481","0.719526086925628","26.938348812",
"5/13/1995","-92.8125","43.8680992126465","415","17.938","11.46","22.906494","6.04037481850624","0.925228275336651","4.256661672",
"5/14/1995","-92.8125","43.8680992126465","415","15.006","8.03199999999998","1.974106008","6.1667253593605","0.822894922745432","9.430874568",
"5/15/1995","-92.8125","43.8680992126465","415","20.243","7.327","0","4.49211199374311","0.655087201881126","27.70171128",
"5/16/1995","-92.8125","43.8680992126465","415","25.889","8.58999999999998","5.9566474584","5.4131689019113","0.752248488792795","27.544330728",
"5/17/1995","-92.8125","43.8680992126465","415","16.337","4.87599999999998","0","4.67406693431946","0.609961514477174","29.24690202",
"5/18/1995","-92.8125","43.8680992126465","415","17.49","6.69400000000002","0","3.14667546215888","0.567654869846121","26.84716542",
"5/19/1995","-92.8125","43.8680992126465","415","22.035","8.36500000000001","0.233459424","3.89084215790462","0.539234580268423","29.52770166",
"5/20/1995","-92.8125","43.8680992126465","415","17.502","9.35599999999999","0.161361576","5.72373307208227","0.598256249828464","28.94029524",
"5/21/1995","-92.8125","43.8680992126465","415","19.244","5.92599999999999","0","2.84561643214006","0.510503314364123","30.07636434",
"5/22/1995","-92.8125","43.8680992126465","415","18.554","10.25","10.47134376","4.85159413110008","0.760932310667743","10.31192478",
"5/23/1995","-92.8125","43.8680992126465","415","11.121","5.43700000000001","4.7790549864","3.1143888248439","0.857596624334896","4.9821174",
"5/24/1995","-92.8125","43.8680992126465","415","16.49","4.53899999999999","0","3.21551224735988","0.736302125201966","28.16701128",
"5/25/1995","-92.8125","43.8680992126465","415","20.127","5.28899999999999","0","1.88142721173544","0.657774606281808","29.48619609",
"5/26/1995","-92.8125","43.8680992126465","415","19.619","9.03199999999998","1.16043084","3.15235041104023","0.801730658207451","14.761793448",
"5/27/1995","-92.8125","43.8680992126465","415","13.778","10.472","12.390521616","6.82600867810229","0.882908535245157","5.708032128",
"5/28/1995","-92.8125","43.8680992126465","415","13.112","7.79399999999998","48.31236612","6.06663466842249","0.957644203525489","1.927743102",
"5/29/1995","-92.8125","43.8680992126465","415","21.044","6.39499999999998","1.30805982","3.68252661702931","0.728219468973041","25.168380768",
"5/30/1995","-92.8125","43.8680992126465","415","24.13","10.726","0","2.1959631639692","0.62499109098095","30.47022738",
"5/31/1995","-92.8125","43.8680992126465","415","23.877","13.609","0.537300504","2.90288775450706","0.700927113366013","25.64510733",
"6/1/1995","-92.8125","43.8680992126465","415","21.742","13.998","0.2377513656","2.10701789899934","0.779211123987072","19.041696828",
"6/2/1995","-92.8125","43.8680992126465","415","22.717","13.913","4.9438476","2.40882895663805","0.815534112272553","23.92717626",
"6/3/1995","-92.8125","43.8680992126465","415","26.002","11.534","0.97675416","1.79269604173862","0.726371427330746","28.84168242",
"6/4/1995","-92.8125","43.8680992126465","415","26.618","15.808","0.408554064","3.76963332694992","0.685099022401471","28.96733826",
"6/5/1995","-92.8125","43.8680992126465","415","24.289","18.009","18.973737468","4.0423017939765","0.862722745003474","18.55265382",
"6/6/1995","-92.8125","43.8680992126465","415","24.19","17.122","18.1222857144","3.77722340463326","0.883509588821294","27.845270928",
"6/7/1995","-92.8125","43.8680992126465","415","26.266","9.02499999999998","14.6942154","3.22812528065455","0.850780429734914","26.908312824",
"6/8/1995","-92.8125","43.8680992126465","415","14.904","5.63200000000001","0.3149988264","3.66162727210244","0.729331805790361","15.769116432",
"6/9/1995","-92.8125","43.8680992126465","415","19.276","9.15100000000001","0.6832118088","2.78133483573769","0.776683302432713","19.715225292",
"6/10/1995","-92.8125","43.8680992126465","415","15.282","9.108","6.768610524","5.32716186425755","0.895280797439848","8.555961168",
"6/11/1995","-92.8125","43.8680992126465","415","20.096","6.91899999999998","0.555324192","2.30522845729466","0.75549846748401","20.078718192",
"6/12/1995","-92.8125","43.8680992126465","415","22.317","7.71899999999999","0.011157984","2.85305915845962","0.593905029882082","31.32540468",
"6/13/1995","-92.8125","43.8680992126465","415","25.165","9.60500000000002","0","2.40607010748414","0.59321970495681","29.73999456",
"6/14/1995","-92.8125","43.8680992126465","415","27.342","17.191","0","3.31738615356457","0.617756053699177","29.58530814",
"6/15/1995","-92.8125","43.8680992126465","415","27.471","16.079","0","4.3522430201095","0.676194485417798","30.00402396",
"6/16/1995","-92.8125","43.8680992126465","415","29.451","20.032","0.0068664528","5.45023868680628","0.708393868378519","28.43634114",
"6/17/1995","-92.8125","43.8680992126465","415","32.19","21.527","0","4.07113961227653","0.678152707589224","29.32487208",
"6/18/1995","-92.8125","43.8680992126465","415","30.849","20.326","0","3.2567471534784","0.65246422383353","29.91150198",
"6/19/1995","-92.8125","43.8680992126465","415","30.637","19.388","0","2.94158631851813","0.595815005883711","30.17401218",
"6/20/1995","-92.8125","43.8680992126465","415","31.341","19.398","0","2.41529150268073","0.591202168220508","30.27836322",
"6/21/1995","-92.8125","43.8680992126465","415","33.392","17.324","0","2.1871642659436","0.568748660310686","30.20483898",
"6/22/1995","-92.8125","43.8680992126465","415","33.486","21.05","0","2.419649953423","0.616401249132006","27.78446304",
"6/23/1995","-92.8125","43.8680992126465","415","32.686","19.385","0.312423696","1.74289195337317","0.624720692772042","14.29065054",
"6/24/1995","-92.8125","43.8680992126465","415","26.592","18.154","15.24524256","2.27304215387464","0.792717130122633","26.6598594",
"6/25/1995","-92.8125","43.8680992126465","415","25.263","16.035","12.599946468","2.28855479495697","0.826366255990244","24.99653988",
"6/26/1995","-92.8125","43.8680992126465","415","23.959","17.157","9.19847196","2.64170750492273","0.919935651050095","17.251707168",
"6/27/1995","-92.8125","43.8680992126465","415","23.939","15.137","8.159064012","1.94424511004185","0.917243917076877","13.79159802",
"6/28/1995","-92.8125","43.8680992126465","415","22.28","14.593","20.2251390264","2.2764992913989","0.939565945092134","15.61500648",
"6/29/1995","-92.8125","43.8680992126465","415","23.877","16.64","0.666046116","4.43870508852526","0.75666325142144","26.48497518",
"6/30/1995","-92.8125","43.8680992126465","415","19.98","11.509","0","5.28439022385526","0.635551753277002","27.25346232",
"7/1/1995","-92.8125","43.8680992126465","415","20.348","7.25099999999998","0","2.49613851033779","0.65122591731975","31.26442176",
"7/2/1995","-92.8125","43.8680992126465","415","23.097","8.80700000000002","0","4.28770380972504","0.643576521922748","30.60916596",
"7/3/1995","-92.8125","43.8680992126465","415","25.742","15.399","0.6111144864","5.80654191630681","0.776207751079169","24.608475",
"7/4/1995","-92.8125","43.8680992126465","415","24.658","18.755","8.85429324","5.20581880684396","0.885978225721679","12.629532258",
"7/5/1995","-92.8125","43.8680992126465","415","23.06","15.69","5.894850276","5.59240241356518","0.880179166260806","12.680836272",
"7/6/1995","-92.8125","43.8680992126465","415","23.371","14.168","0.1510621056","7.03974971397129","0.578820510532844","27.89640468",
"7/7/1995","-92.8125","43.8680992126465","415","25.099","10.133","0","2.79649917043077","0.643242540372159","30.18948714",
"7/8/1995","-92.8125","43.8680992126465","415","28.017","11.784","4.3189992","3.29980022561079","0.7401106338503","21.17587572",
"7/9/1995","-92.8125","43.8680992126465","415","26.266","13.941","0.31242384","2.82115661347876","0.715761885241415","29.40418188",
"7/10/1995","-92.8125","43.8680992126465","415","28.657","16.846","7.069015332","2.19110102424372","0.827781106021892","16.594484292",
"7/11/1995","-92.8125","43.8680992126465","415","32.228","18.701","0.06179796","2.99015467634132","0.740352823923078","29.0985165",
"7/12/1995","-92.8125","43.8680992126465","415","36.99","23.442","0","4.35562756532103","0.714717906099244","27.93059352",
"7/13/1995","-92.8125","43.8680992126465","415","39.626","24.751","0","5.17987642418714","0.511945348800436","29.67305346",
"7/14/1995","-92.8125","43.8680992126465","415","36.247","23.887","0.35018928","5.08573688554233","0.571369700308138","28.741110912",
"7/15/1995","-92.8125","43.8680992126465","415","29.411","21.136","36.230862924","2.53316621132089","0.913405689675068","8.624475288",
